"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:12","https://sullygnome.com/channel/hairraito/stream/35114548992","93","651","7","12","6","4","19","12","Fortnite"
"2","Wednesday 31st July 2019 12:56","https://sullygnome.com/channel/hairraito/stream/35110744192","169","2197","13","26","40","13","92","30","Fortnite"
"3","Tuesday 30th July 2019 18:53","https://sullygnome.com/channel/hairraito/stream/35100967440","142","5112","36","74","25","9","61","22","Fortnite"
"4","Tuesday 30th July 2019 13:48","https://sullygnome.com/channel/hairraito/stream/35097907776","162","1296","8","15","15","5","69","23","Fortnite"
"5","Monday 29th July 2019 19:30","https://sullygnome.com/channel/hairraito/stream/35088467824","90","810","9","13","6","3","26","14","Fortnite"
"6","Monday 29th July 2019 13:50","https://sullygnome.com/channel/hairraito/stream/35085370032","145","3190","22","81","16","7","76","33","Fortnite"
"7","Monday 29th July 2019 09:34","https://sullygnome.com/channel/hairraito/stream/35083746000","131","1965","15","22","24","10","61","27","Fortnite"
"8","Sunday 28th July 2019 21:52","https://sullygnome.com/channel/hairraito/stream/35078568880","113","5311","47","94","6","3","71","35","Fortnite"
"9","Sunday 28th July 2019 14:45","https://sullygnome.com/channel/hairraito/stream/35074186576","0","0","16","33","0","0","264","1056","Fortnite"
"10","Sunday 28th July 2019 13:50","https://sullygnome.com/channel/hairraito/stream/35073678960","10","100","10","33","1","2","264","528","Fortnite"
"11","Sunday 28th July 2019 10:00","https://sullygnome.com/channel/hairraito/stream/35072163920","0","0","1","1","0","0","0","0","Fortnite"
"12","Saturday 27th July 2019 14:00","https://sullygnome.com/channel/hairraito/stream/35062006992","75","1350","18","39","10","6","192","128","Fortnite"
"13","Saturday 27th July 2019 09:12","https://sullygnome.com/channel/hairraito/stream/35060189840","168","5712","34","41","30","12","376","150","Fortnite"
