"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 05:14","https://sullygnome.com/channel/nerdandproudtv/stream/35107953168","136","952","7","10","1","0","27","12","Borderlands 2"
"2","Saturday 27th July 2019 11:35","https://sullygnome.com/channel/nerdandproudtv/stream/35060964896","100","100","1","5","0","0","8","4","Borderlands 2"
"3","Friday 26th July 2019 11:57","https://sullygnome.com/channel/nerdandproudtv/stream/35049180832","93","558","6","10","2","1","28","18","Borderlands 2,Dead by Daylight"
"4","Tuesday 23rd July 2019 11:57","https://sullygnome.com/channel/nerdandproudtv/stream/35012614048","138","828","6","9","2","0","18","8","Borderlands 2"
"5","Monday 22nd July 2019 06:09","https://sullygnome.com/channel/nerdandproudtv/stream/34998297344","291","1164","4","12","3","0","89","16","Borderlands 2"
"6","Friday 19th July 2019 07:05","https://sullygnome.com/channel/nerdandproudtv/stream/34960690000","100","800","8","10","0","0","13","7","Dead by Daylight"
"7","Thursday 18th July 2019 06:05","https://sullygnome.com/channel/nerdandproudtv/stream/34947958096","160","640","4","7","0","0","16","5","Dead by Daylight"
"8","Tuesday 16th July 2019 07:15","https://sullygnome.com/channel/nerdandproudtv/stream/34922998128","15","30","2","3","0","0","4","8","Borderlands 2"
"9","Tuesday 16th July 2019 06:00","https://sullygnome.com/channel/nerdandproudtv/stream/34922638768","45","225","5","9","0","0","9","9","Borderlands 2"
"10","Saturday 13th July 2019 11:47","https://sullygnome.com/channel/nerdandproudtv/stream/34887545312","193","2895","15","42","15","4","80","22","Borderlands 2"
"11","Wednesday 10th July 2019 12:30","https://sullygnome.com/channel/nerdandproudtv/stream/34850176832","15","0","0","1","0","0","11","22","Borderlands 2"
"12","Friday 5th July 2019 11:32","https://sullygnome.com/channel/nerdandproudtv/stream/34787486832","118","826","7","15","4","1","15","6","Borderlands: The Handsome Collection,Borderlands 2"
"13","Monday 1st July 2019 11:57","https://sullygnome.com/channel/nerdandproudtv/stream/34738767040","63","630","10","14","0","0","9","9","Borderlands 2"
"14","Monday 1st July 2019 05:19","https://sullygnome.com/channel/nerdandproudtv/stream/34736753344","266","2394","9","21","4","0","39","8","Borderlands: The Handsome Collection,Borderlands 2"
