"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 02:05","https://sullygnome.com/channel/amber_cxc/stream/35033415104","190","1710","9","12","-1","0","26","8","Slay the Spire"
"2","Friday 19th July 2019 21:15","https://sullygnome.com/channel/amber_cxc/stream/34967790864","120","600","5","9","0","0","19","8","Slay the Spire"
"3","Thursday 18th July 2019 19:00","https://sullygnome.com/channel/amber_cxc/stream/34953703088","180","900","5","10","0","0","33","10","Slay the Spire"
"4","Tuesday 16th July 2019 20:00","https://sullygnome.com/channel/amber_cxc/stream/34929359648","90","450","5","8","0","0","13","10","FTL: Faster Than Light"
"5","Sunday 14th July 2019 18:58","https://sullygnome.com/channel/amber_cxc/stream/34904106288","32","320","10","13","1","1","12","16","Mario Kart 8"
"6","Sunday 14th July 2019 03:34","https://sullygnome.com/channel/amber_cxc/stream/34896881024","191","3247","17","22","5","1","40","14","Mario Kart 8"
"7","Saturday 13th July 2019 16:34","https://sullygnome.com/channel/amber_cxc/stream/34889996736","266","3724","14","19","8","1","71","16","Mario Kart 8"
"8","Thursday 11th July 2019 16:10","https://sullygnome.com/channel/amber_cxc/stream/34864562800","185","4810","26","47","12","3","153","47","Mario Kart 8"
"9","Thursday 11th July 2019 00:15","https://sullygnome.com/channel/amber_cxc/stream/34857573840","195","1170","6","12","2","0","24","7","Mario Kart 8"
"10","Tuesday 9th July 2019 18:58","https://sullygnome.com/channel/amber_cxc/stream/34841476672","92","1380","15","19","4","2","21","14","Mario Kart 8"
"11","Monday 8th July 2019 15:31","https://sullygnome.com/channel/amber_cxc/stream/34826681632","104","1976","19","25","3","1","33","18","Mario Kart 8"
"12","Sunday 7th July 2019 18:42","https://sullygnome.com/channel/amber_cxc/stream/34816636528","153","1836","12","18","1","0","35","12","Mario Kart 8"
"13","Saturday 6th July 2019 21:00","https://sullygnome.com/channel/amber_cxc/stream/34805361904","195","2535","13","17","3","0","38","10","Mario Kart 8"
