"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:33","https://sullygnome.com/channel/trashcan1312/stream/35117525744","27","162","6","12","1","2","2","4","Cultist Simulator,Just Chatting"
"2","Tuesday 30th July 2019 05:09","https://sullygnome.com/channel/trashcan1312/stream/35094883552","381","3429","9","15","0","0","25","3","Anarcute,Just Chatting"
"3","Saturday 27th July 2019 05:24","https://sullygnome.com/channel/trashcan1312/stream/35058976512","126","1386","11","17","0","0","24","10","Dark Souls"
"4","Thursday 25th July 2019 22:50","https://sullygnome.com/channel/trashcan1312/stream/35043414752","220","3080","14","91","27","7","11","3","No Man's Sky,Just Chatting"
"5","Tuesday 23rd July 2019 23:23","https://sullygnome.com/channel/trashcan1312/stream/35019452992","202","1414","7","10","1","0","18","5","No Man's Sky"
"6","Saturday 20th July 2019 04:47","https://sullygnome.com/channel/trashcan1312/stream/34972355088","148","888","6","11","1","0","11","4","Pax Nova"
"7","Friday 19th July 2019 05:53","https://sullygnome.com/channel/trashcan1312/stream/34960301376","127","1270","10","17","0","0","50","22","Deep Rock Galactic"
"8","Saturday 13th July 2019 04:25","https://sullygnome.com/channel/trashcan1312/stream/34884890640","155","1085","7","9","0","0","33","12","Deep Rock Galactic"
"9","Friday 12th July 2019 04:28","https://sullygnome.com/channel/trashcan1312/stream/34872483216","347","2776","8","14","1","0","60","10","Deep Rock Galactic"
"10","Thursday 11th July 2019 05:12","https://sullygnome.com/channel/trashcan1312/stream/34860335152","288","2016","7","10","1","0","40","8","Deep Rock Galactic,Just Chatting"
"11","Wednesday 10th July 2019 05:45","https://sullygnome.com/channel/trashcan1312/stream/34848028896","285","1140","4","6","1","0","20","4","Two Point Hospital,Deep Rock Galactic"
"12","Tuesday 9th July 2019 19:35","https://sullygnome.com/channel/trashcan1312/stream/34841959552","205","820","4","8","2","0","11","3","Two Point Hospital"
"13","Sunday 7th July 2019 04:30","https://sullygnome.com/channel/trashcan1312/stream/34810025616","165","660","4","8","1","0","17","5","The Elder Scrolls Online"
"14","Thursday 4th July 2019 06:17","https://sullygnome.com/channel/trashcan1312/stream/34774337024","103","1030","10","15","0","0","12","6","Dying Light,The Elder Scrolls Online"
"15","Wednesday 3rd July 2019 04:25","https://sullygnome.com/channel/trashcan1312/stream/34761038816","245","1715","7","11","1","0","50","11","Dying Light"
