"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 18:00","https://sullygnome.com/channel/meistrdk/stream/35087565120","75","1275","17","42","3","2","53","35","Minecraft"
"2","Friday 26th July 2019 20:25","https://sullygnome.com/channel/meistrdk/stream/35053887856","95","1235","13","19","0","0","65","37","Minecraft"
"3","Friday 26th July 2019 19:08","https://sullygnome.com/channel/meistrdk/stream/35053032816","52","260","5","8","2","2","22","29","Just Chatting"
"4","Thursday 25th July 2019 18:30","https://sullygnome.com/channel/meistrdk/stream/35040420944","135","1620","12","17","2","0","102","40","Just Chatting,Minecraft"
"5","Tuesday 23rd July 2019 19:38","https://sullygnome.com/channel/meistrdk/stream/35017003168","112","2240","20","29","1","0","57","32","Minecraft"
"6","Monday 22nd July 2019 17:46","https://sullygnome.com/channel/meistrdk/stream/35003183168","134","2278","17","38","9","3","123","49","Minecraft"
"7","Sunday 21st July 2019 12:30","https://sullygnome.com/channel/meistrdk/stream/34988511872","60","240","4","8","1","0","25","20","Travel &amp; Outdoors"
"8","Sunday 21st July 2019 10:45","https://sullygnome.com/channel/meistrdk/stream/34987797408","45","450","10","16","0","0","36","36","Travel &amp; Outdoors"
"9","Saturday 20th July 2019 21:13","https://sullygnome.com/channel/meistrdk/stream/34981563504","107","749","7","13","0","0","28","14","Minecraft"
"10","Friday 19th July 2019 19:53","https://sullygnome.com/channel/meistrdk/stream/34966882320","172","2580","15","20","3","1","61","20","Minecraft"
"11","Thursday 18th July 2019 19:37","https://sullygnome.com/channel/meistrdk/stream/34954216528","98","686","7","10","0","0","25","14","Minecraft"
"12","Sunday 14th July 2019 19:38","https://sullygnome.com/channel/meistrdk/stream/34904611248","142","2130","15","21","5","2","49","19","Minecraft"
"13","Saturday 13th July 2019 19:11","https://sullygnome.com/channel/meistrdk/stream/34891772752","244","3172","13","38","8","1","101","23","Minecraft"
"14","Saturday 13th July 2019 10:51","https://sullygnome.com/channel/meistrdk/stream/34887175936","24","120","5","7","0","0","14","28","Minecraft"
"15","Friday 12th July 2019 20:25","https://sullygnome.com/channel/meistrdk/stream/34880008992","245","4655","19","39","13","3","175","46","Minecraft,Just Chatting"
"16","Thursday 11th July 2019 19:15","https://sullygnome.com/channel/meistrdk/stream/34866626048","135","1620","12","16","4","1","54","21","Minecraft"
"17","Wednesday 10th July 2019 18:22","https://sullygnome.com/channel/meistrdk/stream/34853565088","128","1536","12","17","5","2","40","20","Minecraft"
"18","Friday 5th July 2019 20:32","https://sullygnome.com/channel/meistrdk/stream/34792668928","103","1957","19","25","3","1","56","32","Minecraft"
"19","Thursday 4th July 2019 19:07","https://sullygnome.com/channel/meistrdk/stream/34780228016","113","904","8","12","2","1","40","22","Minecraft"
"20","Wednesday 3rd July 2019 18:43","https://sullygnome.com/channel/meistrdk/stream/34767492256","152","2584","17","25","8","3","68","30","Minecraft"
"21","Tuesday 2nd July 2019 19:15","https://sullygnome.com/channel/meistrdk/stream/34755080160","75","525","7","10","0","0","21","14","Minecraft"
