"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:16","https://sullygnome.com/channel/sheshn94/stream/35116026480","389","12837","33","45","6","0","199","30","Madden NFL 20"
"2","Friday 26th July 2019 21:10","https://sullygnome.com/channel/sheshn94/stream/35054375696","395","8295","21","30","-3","0","212","31","Wolfenstein: Youngblood,Realm Royale Reforged,Just Chatting"
"3","Thursday 25th July 2019 23:09","https://sullygnome.com/channel/sheshn94/stream/35043625888","216","8424","39","252","118","31","292","77","Wolfenstein: Youngblood"
"4","Wednesday 24th July 2019 23:06","https://sullygnome.com/channel/sheshn94/stream/35031506272","309","8961","29","41","4","0","148","28","Red Dead Redemption 2,Apex Legends"
"5","Friday 19th July 2019 21:03","https://sullygnome.com/channel/sheshn94/stream/34967691872","402","11658","29","39","4","0","173","25","Wolfenstein: The Old Blood,Just Chatting"
"6","Thursday 18th July 2019 23:01","https://sullygnome.com/channel/sheshn94/stream/34956463168","284","8520","30","40","-2","0","160","33","Wolfenstein: The Old Blood"
"7","Sunday 14th July 2019 20:34","https://sullygnome.com/channel/sheshn94/stream/34905263280","101","1818","18","22","0","0","33","22","Just Chatting"
"8","Saturday 13th July 2019 19:41","https://sullygnome.com/channel/sheshn94/stream/34892116992","274","5754","21","29","-2","0","89","18","Gears of War: Ultimate Edition,Just Chatting,Wolfenstein: The Old Blood"
"9","Friday 12th July 2019 23:06","https://sullygnome.com/channel/sheshn94/stream/34881719008","504","17640","35","60","5","0","274","33","Wolfenstein: The Old Blood,Just Chatting"
"10","Saturday 6th July 2019 19:28","https://sullygnome.com/channel/sheshn94/stream/34804605904","227","5221","23","34","7","1","97","24","Gears of War: Ultimate Edition"
"11","Tuesday 2nd July 2019 21:13","https://sullygnome.com/channel/sheshn94/stream/34756694592","467","11675","25","36","0","0","202","26","Apex Legends,Dauntless"
"12","Monday 1st July 2019 21:13","https://sullygnome.com/channel/sheshn94/stream/34744278096","332","8632","26","34","1","0","206","37","Guild Wars 2"
