"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:59","https://sullygnome.com/channel/loafymolasses/stream/35104629136","406","6496","16","25","3","0","102","15","Just Chatting,The Binding of Isaac: Repentance,ShellShock Live,The Jackbox Party Pack 5,7 Days to Die"
"2","Monday 29th July 2019 23:48","https://sullygnome.com/channel/loafymolasses/stream/35091806432","432","8640","20","30","4","0","97","13","Just Chatting,Super Hexagon,The Binding of Isaac: Repentance,ShellShock Live,Jackbox Party Packs"
"3","Monday 29th July 2019 03:50","https://sullygnome.com/channel/loafymolasses/stream/35079708288","265","5300","20","31","10","1","203","24","Just Chatting,Super Hexagon,The Binding of Isaac: Repentance,Rocket League,ShellShock Live,7 Days to Die"
"4","Saturday 27th July 2019 03:57","https://sullygnome.com/channel/loafymolasses/stream/35055878256","183","3477","19","30","8","1","194","25","Just Chatting,Super Hexagon,The Binding of Isaac: Repentance,Rocket League,ShellShock Live,7 Days to Die"
"5","Thursday 25th July 2019 23:47","https://sullygnome.com/channel/loafymolasses/stream/35044001728","448","8960","20","28","4","0","164","21","Just Chatting,The Binding of Isaac: Repentance,The Jackbox Party Pack 5,ShellShock Live"
"6","Wednesday 24th July 2019 23:48","https://sullygnome.com/channel/loafymolasses/stream/35031927856","432","9072","21","29","5","0","104","14","ShellShock Live,The Binding of Isaac: Repentance,7 Days to Die"
"7","Tuesday 23rd July 2019 02:39","https://sullygnome.com/channel/loafymolasses/stream/35009147968","291","7275","25","36","2","0","119","23","The Binding of Isaac: Repentance,Rocket League,The Jackbox Party Pack 5,ShellShock Live"
"8","Monday 22nd July 2019 23:46","https://sullygnome.com/channel/loafymolasses/stream/35007298960","149","2086","14","24","0","0","67","26","Just Chatting,Super Hexagon,The Binding of Isaac: Repentance"
"9","Sunday 21st July 2019 23:46","https://sullygnome.com/channel/loafymolasses/stream/34995324960","434","10850","25","32","1","0","131","18","Just Chatting,Super Hexagon,The Binding of Isaac: Repentance,Rocket League,7 Days to Die"
"10","Saturday 20th July 2019 00:16","https://sullygnome.com/channel/loafymolasses/stream/34969702224","524","14148","27","35","6","0","159","18","Just Chatting,The Binding of Isaac: Repentance,ShellShock Live,7 Days to Die"
"11","Thursday 18th July 2019 23:53","https://sullygnome.com/channel/loafymolasses/stream/34956998816","427","7686","18","27","1","0","94","12","Just Chatting,The Binding of Isaac: Repentance,ShellShock Live,7 Days to Die"
"12","Wednesday 17th July 2019 23:46","https://sullygnome.com/channel/loafymolasses/stream/34944478976","449","13470","30","49","7","0","190","24","Just Chatting,Super Hexagon,The Binding of Isaac: Repentance,Left 4 Dead 2,ShellShock Live,Rocket League,7 Days to Die"
"13","Tuesday 16th July 2019 02:47","https://sullygnome.com/channel/loafymolasses/stream/34921233104","253","4807","19","39","4","1","81","20","The Jackbox Party Pack 5,Rocket League,7 Days to Die"
"14","Tuesday 16th July 2019 00:16","https://sullygnome.com/channel/loafymolasses/stream/34919327648","149","2384","16","23","0","0","49","15","Just Chatting,The Binding of Isaac: Repentance"
"15","Sunday 14th July 2019 23:49","https://sullygnome.com/channel/loafymolasses/stream/34907246784","431","8189","19","25","1","0","109","15","Just Chatting,Super Hexagon,The Binding of Isaac: Repentance,7 Days to Die"
"16","Sunday 14th July 2019 02:15","https://sullygnome.com/channel/loafymolasses/stream/34896094880","255","4080","16","22","1","0","43","9","Just Chatting,Super Hexagon,Feral Fury,The Binding of Isaac: Repentance,7 Days to Die"
