"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:33","https://sullygnome.com/channel/maz0xa/stream/35114049200","717","9321","13","48","-11","0","787","66","Just Chatting"
"2","Wednesday 31st July 2019 16:57","https://sullygnome.com/channel/maz0xa/stream/35112901296","18","324","18","29","0","0","0","0","Just Chatting"
"3","Wednesday 31st July 2019 09:10","https://sullygnome.com/channel/maz0xa/stream/35109379616","125","7625","61","73","-3","-1","249","124","Counter-Strike: Source,Just Chatting"
"4","Tuesday 30th July 2019 14:58","https://sullygnome.com/channel/maz0xa/stream/35098535840","227","30645","135","156","-10","-2","527","140","Just Chatting"
"5","Tuesday 30th July 2019 09:38","https://sullygnome.com/channel/maz0xa/stream/35096284128","52","1352","26","42","-2","-2","84","84","Just Chatting"
"6","Saturday 27th July 2019 19:44","https://sullygnome.com/channel/maz0xa/stream/35065317552","526","230914","439","578","9","1","1207","137","Just Chatting"
"7","Saturday 27th July 2019 12:30","https://sullygnome.com/channel/maz0xa/stream/35061323040","0","0","17","17","0","0","0","0","Just Chatting"
"8","Saturday 27th July 2019 11:00","https://sullygnome.com/channel/maz0xa/stream/35060685920","0","0","91","91","0","0","0","0","Just Chatting"
"9","Saturday 27th July 2019 06:13","https://sullygnome.com/channel/maz0xa/stream/35059277264","137","7261","53","98","1","0","216","86","Just Chatting,Unlisted on Twitch,Counter-Strike Online"
"10","Thursday 25th July 2019 18:31","https://sullygnome.com/channel/maz0xa/stream/35040588272","194","7178","37","52","0","0","366","112","Unlisted on Twitch,Just Chatting"
"11","Thursday 25th July 2019 11:49","https://sullygnome.com/channel/maz0xa/stream/35037102944","41","1517","37","46","1","1","73","97","Just Chatting"
"12","Thursday 25th July 2019 10:01","https://sullygnome.com/channel/maz0xa/stream/35036510304","74","2664","36","52","-2","-1","165","110","Just Chatting"
"13","Thursday 25th July 2019 05:40","https://sullygnome.com/channel/maz0xa/stream/35035176496","35","700","20","29","1","1","54","72","Just Chatting"
"14","Wednesday 24th July 2019 16:40","https://sullygnome.com/channel/maz0xa/stream/35027170512","65","2145","33","39","0","0","152","121","Just Chatting"
"15","Wednesday 24th July 2019 12:20","https://sullygnome.com/channel/maz0xa/stream/35025047216","100","4100","41","55","0","0","171","97","Counter-Strike: Source,Just Chatting"
"16","Wednesday 24th July 2019 06:56","https://sullygnome.com/channel/maz0xa/stream/35023352464","199","8955","45","54","2","0","365","112","Just Chatting,Minecraft,Counter-Strike: Source"
"17","Tuesday 23rd July 2019 17:36","https://sullygnome.com/channel/maz0xa/stream/35015525984","84","3360","40","49","-3","-2","190","126","Counter-Strike: Source,Grand Theft Auto V"
"18","Monday 22nd July 2019 12:45","https://sullygnome.com/channel/maz0xa/stream/35000311408","15","450","30","32","0","0","67","134","Counter-Strike: Source"
"19","Monday 22nd July 2019 07:00","https://sullygnome.com/channel/maz0xa/stream/34998601232","75","2475","33","47","0","0","174","116","Counter-Strike: Source"
"20","Sunday 21st July 2019 10:45","https://sullygnome.com/channel/maz0xa/stream/34987722688","210","8820","42","54","0","0","411","109","Call of Duty: Modern Warfare Remastered,Counter-Strike: Source,Counter-Strike Online"
"21","Sunday 21st July 2019 07:12","https://sullygnome.com/channel/maz0xa/stream/34986731360","63","1827","29","36","0","0","101","101","Call of Duty: Modern Warfare Remastered"
"22","Saturday 20th July 2019 19:38","https://sullygnome.com/channel/maz0xa/stream/34980395504","292","6716","23","37","0","0","394","87","Call of Duty: Modern Warfare Remastered,Just Chatting"
"23","Saturday 20th July 2019 15:20","https://sullygnome.com/channel/maz0xa/stream/34976683744","70","2030","29","40","0","0","111","88","Call of Duty: Modern Warfare Remastered"
"24","Saturday 20th July 2019 09:57","https://sullygnome.com/channel/maz0xa/stream/34974211760","108","5400","50","70","1","0","230","115","Call of Duty: Modern Warfare Remastered"
"25","Saturday 20th July 2019 06:10","https://sullygnome.com/channel/maz0xa/stream/34972942208","140","4620","33","48","2","0","164","65","Unlisted on Twitch,Call of Duty: Modern Warfare Remastered"
"26","Friday 19th July 2019 19:33","https://sullygnome.com/channel/maz0xa/stream/34966635392","87","5046","58","74","1","0","266","177","Unlisted on Twitch"
"27","Friday 19th July 2019 15:03","https://sullygnome.com/channel/maz0xa/stream/34963690304","57","3363","59","72","-1","-1","70","93","Unlisted on Twitch"
"28","Thursday 18th July 2019 21:09","https://sullygnome.com/channel/maz0xa/stream/34955283168","66","2376","36","54","-4","-3","176","140","Unlisted on Twitch"
"29","Thursday 18th July 2019 17:00","https://sullygnome.com/channel/maz0xa/stream/34952260848","90","13500","150","184","2","1","261","149","Unlisted on Twitch"
"30","Thursday 18th July 2019 16:00","https://sullygnome.com/channel/maz0xa/stream/34951653344","0","0","37","37","0","0","0","0","Just Chatting"
"31","Sunday 14th July 2019 18:07","https://sullygnome.com/channel/maz0xa/stream/34903487200","113","4407","39","52","-1","0","166","94","Call of Duty: Modern Warfare Remastered,Just Chatting"
"32","Sunday 14th July 2019 04:49","https://sullygnome.com/channel/maz0xa/stream/34897489488","296","12136","41","62","4","0","553","116","Call of Duty: Modern Warfare Remastered,Slots,Just Chatting"
"33","Saturday 13th July 2019 19:50","https://sullygnome.com/channel/maz0xa/stream/34892226896","220","2640","12","31","-3","0","260","74","Call of Duty: Modern Warfare Remastered"
"34","Saturday 13th July 2019 08:22","https://sullygnome.com/channel/maz0xa/stream/34886381088","233","12582","54","79","4","1","554","138","Just Chatting,Slots"
"35","Friday 12th July 2019 18:15","https://sullygnome.com/channel/maz0xa/stream/34878321856","15","150","10","21","0","0","53","106","Just Chatting"
"36","Thursday 11th July 2019 16:35","https://sullygnome.com/channel/maz0xa/stream/34864813552","535","33705","63","84","6","0","829","94","Just Chatting"
"37","Thursday 11th July 2019 14:49","https://sullygnome.com/channel/maz0xa/stream/34863804656","101","2727","27","33","2","1","165","94","Grand Theft Auto V"
"38","Wednesday 10th July 2019 18:47","https://sullygnome.com/channel/maz0xa/stream/34853867056","193","2895","15","20","1","0","315","96","Just Chatting"
"39","Sunday 7th July 2019 08:12","https://sullygnome.com/channel/maz0xa/stream/34811415616","213","20448","96","116","-2","0","642","171","Just Chatting,War Thunder"
"40","Saturday 6th July 2019 06:03","https://sullygnome.com/channel/maz0xa/stream/34798151008","492","48708","99","133","4","0","984","119","Just Chatting,Mortal Kombat X,Virtual Casino"
