"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 19:29","https://sullygnome.com/channel/rage_f1/stream/35101564320","211","1477","7","18","1","0","54","14","F1 2019"
"2","Monday 29th July 2019 18:45","https://sullygnome.com/channel/rage_f1/stream/35088389040","255","1785","7","15","1","0","75","16","F1 2019"
"3","Friday 26th July 2019 18:53","https://sullygnome.com/channel/rage_f1/stream/35052851552","427","2989","7","17","2","0","66","9","F1 2019,Prominence Poker,The Jackbox Party Pack 4"
"4","Thursday 25th July 2019 18:30","https://sullygnome.com/channel/rage_f1/stream/35040576064","210","840","4","9","2","0","25","7","F1 2019"
"5","Tuesday 23rd July 2019 18:27","https://sullygnome.com/channel/rage_f1/stream/35016133184","243","1701","7","20","1","0","61","15","F1 2019"
"6","Monday 22nd July 2019 18:45","https://sullygnome.com/channel/rage_f1/stream/35003738128","285","1425","5","12","1","0","42","8","F1 2019"
"7","Friday 19th July 2019 18:47","https://sullygnome.com/channel/rage_f1/stream/34966070080","268","1876","7","11","2","0","36","8","F1 2019"
"8","Thursday 18th July 2019 20:30","https://sullygnome.com/channel/rage_f1/stream/34954726944","180","1620","9","18","6","1","60","18","F1 2019"
"9","Tuesday 16th July 2019 19:00","https://sullygnome.com/channel/rage_f1/stream/34928518112","180","540","3","5","1","0","30","9","F1 2019"
"10","Monday 15th July 2019 20:30","https://sullygnome.com/channel/rage_f1/stream/34916957952","180","720","4","11","0","0","27","8","F1 2019"
"11","Monday 15th July 2019 18:30","https://sullygnome.com/channel/rage_f1/stream/34915767104","75","150","2","3","0","0","7","4","Talk Shows &amp; Podcasts"
"12","Thursday 11th July 2019 18:58","https://sullygnome.com/channel/rage_f1/stream/34866479792","242","726","3","6","-1","0","14","3","F1 2019"
"13","Tuesday 9th July 2019 18:57","https://sullygnome.com/channel/rage_f1/stream/34841463520","228","1140","5","10","1","0","21","5","F1 2019"
"14","Monday 8th July 2019 15:30","https://sullygnome.com/channel/rage_f1/stream/34826652192","450","900","2","7","3","0","35","4","F1 2019"
"15","Thursday 4th July 2019 19:03","https://sullygnome.com/channel/rage_f1/stream/34780174448","237","1659","7","23","4","1","46","11","F1 2019"
"16","Tuesday 2nd July 2019 20:15","https://sullygnome.com/channel/rage_f1/stream/34755989904","135","270","2","4","1","0","20","8","F1 2019"
"17","Tuesday 2nd July 2019 18:45","https://sullygnome.com/channel/rage_f1/stream/34754711760","45","90","2","3","0","0","11","11","Talk Shows &amp; Podcasts"
"18","Monday 1st July 2019 18:30","https://sullygnome.com/channel/rage_f1/stream/34742358352","270","1080","4","7","0","0","21","4","F1 2019,Unlisted on Twitch"
