"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 03:10","https://sullygnome.com/channel/extralivia/stream/35093950032","185","1295","7","17","0","0","75","23","ASMR,Just Chatting,Grand Theft Auto V,Overwatch"
"2","Sunday 28th July 2019 03:09","https://sullygnome.com/channel/extralivia/stream/35069618048","276","3312","12","24","14","2","94","19","Just Chatting,Overwatch,ASMR"
"3","Saturday 27th July 2019 04:08","https://sullygnome.com/channel/extralivia/stream/35058414592","277","3047","11","25","5","1","116","24","Just Chatting,Deceit,Overwatch"
"4","Friday 26th July 2019 03:28","https://sullygnome.com/channel/extralivia/stream/35046258480","362","10860","30","99","29","4","236","37","Just Chatting,Marbles on Stream,Counter-Strike: Global Offensive,ASMR"
"5","Thursday 25th July 2019 03:59","https://sullygnome.com/channel/extralivia/stream/35034475408","241","3133","13","27","4","1","73","19","Grand Theft Auto V,Just Chatting"
"6","Wednesday 24th July 2019 05:38","https://sullygnome.com/channel/extralivia/stream/35022940032","142","3408","24","31","9","4","70","31","ASMR"
"7","Wednesday 24th July 2019 04:45","https://sullygnome.com/channel/extralivia/stream/35022610848","45","360","8","10","1","1","2","2","Fortnite"
"8","Wednesday 24th July 2019 03:27","https://sullygnome.com/channel/extralivia/stream/35021987728","63","504","8","11","0","0","18","18","Just Chatting,DayZ"
"9","Tuesday 23rd July 2019 03:30","https://sullygnome.com/channel/extralivia/stream/35009620624","285","8835","31","191","7","1","286","57","Just Chatting,Counter-Strike: Global Offensive,Apex Legends,Grand Theft Auto V"
"10","Sunday 21st July 2019 04:00","https://sullygnome.com/channel/extralivia/stream/34985472112","270","9990","37","53","20","4","203","47","ASMR"
"11","Saturday 20th July 2019 02:20","https://sullygnome.com/channel/extralivia/stream/34971005968","355","3550","10","17","3","0","82","13","Just Chatting,Visage,Little Nightmares,Grand Theft Auto V"
"12","Friday 19th July 2019 17:17","https://sullygnome.com/channel/extralivia/stream/34965012560","88","704","8","10","2","1","21","14","Just Chatting,Apex Legends"
"13","Friday 19th July 2019 04:06","https://sullygnome.com/channel/extralivia/stream/34959557360","144","2592","18","25","14","5","70","28","ASMR"
"14","Thursday 18th July 2019 05:03","https://sullygnome.com/channel/extralivia/stream/34946316816","207","6831","33","157","25","4","318","50","Just Chatting,Counter-Strike: Global Offensive,Fortnite,ASMR"
"15","Tuesday 16th July 2019 03:46","https://sullygnome.com/channel/extralivia/stream/34921562576","239","1912","8","12","3","0","70","15","Just Chatting,Counter-Strike: Global Offensive,Grand Theft Auto V"
"16","Sunday 14th July 2019 03:06","https://sullygnome.com/channel/extralivia/stream/34896632256","219","5694","26","121","14","3","208","55","Just Chatting,Grand Theft Auto V,ASMR"
"17","Saturday 13th July 2019 03:04","https://sullygnome.com/channel/extralivia/stream/34884168160","116","1044","9","14","3","1","40","17","Just Chatting"
"18","Friday 12th July 2019 03:19","https://sullygnome.com/channel/extralivia/stream/34871856432","176","2992","17","35","14","4","162","49","ASMR"
"19","Wednesday 10th July 2019 03:14","https://sullygnome.com/channel/extralivia/stream/34846929440","76","1064","14","20","0","0","21","21","ASMR"
"20","Tuesday 9th July 2019 02:52","https://sullygnome.com/channel/extralivia/stream/34834159280","158","2212","14","22","9","3","63","22","ASMR"
"21","Sunday 7th July 2019 21:00","https://sullygnome.com/channel/extralivia/stream/34818177616","15","30","2","3","0","0","8","16","Apex Legends"
"22","Sunday 7th July 2019 20:15","https://sullygnome.com/channel/extralivia/stream/34817667088","15","30","2","2","0","0","0","0","Apex Legends"
"23","Sunday 7th July 2019 18:45","https://sullygnome.com/channel/extralivia/stream/34816563552","0","0","5","5","0","0","0","0","Apex"
"24","Sunday 7th July 2019 03:19","https://sullygnome.com/channel/extralivia/stream/34809443264","296","7992","27","70","49","9","208","41","ASMR"
"25","Saturday 6th July 2019 03:22","https://sullygnome.com/channel/extralivia/stream/34796903200","98","686","7","11","5","2","31","17","Just Chatting"
"26","Thursday 4th July 2019 03:09","https://sullygnome.com/channel/extralivia/stream/34772927296","231","3234","14","21","18","4","97","24","ASMR"
"27","Wednesday 3rd July 2019 03:01","https://sullygnome.com/channel/extralivia/stream/34760399264","209","1672","8","11","0","0","52","14","ASMR"
"28","Monday 1st July 2019 22:52","https://sullygnome.com/channel/extralivia/stream/34745280736","83","1079","13","18","7","4","31","20","ASMR"
"29","Monday 1st July 2019 04:45","https://sullygnome.com/channel/extralivia/stream/34736537088","135","1755","13","18","10","4","37","16","Just Chatting"
