"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 14:49","https://sullygnome.com/channel/kaldemar/stream/35098463600","206","824","4","10","0","0","40","11","Splatoon 2"
"2","Monday 29th July 2019 18:00","https://sullygnome.com/channel/kaldemar/stream/35087459136","60","540","9","11","3","2","23","18","Splatoon 2"
"3","Monday 22nd July 2019 19:00","https://sullygnome.com/channel/kaldemar/stream/35003661024","0","0","8","8","0","0","0","0","Splatoon 2"
"4","Sunday 21st July 2019 15:25","https://sullygnome.com/channel/kaldemar/stream/34989981056","140","3080","22","37","3","1","92","36","Splatoon 2"
"5","Friday 19th July 2019 15:20","https://sullygnome.com/channel/kaldemar/stream/34963841248","100","900","9","14","3","1","14","8","Splatoon 2"
"6","Wednesday 17th July 2019 17:37","https://sullygnome.com/channel/kaldemar/stream/34940217760","173","692","4","8","0","0","19","6","Splatoon 2"
"7","Wednesday 17th July 2019 08:04","https://sullygnome.com/channel/kaldemar/stream/34935920432","146","3358","23","36","3","1","47","18","Splatoon 2"
"8","Tuesday 16th July 2019 18:40","https://sullygnome.com/channel/kaldemar/stream/34928366880","80","1280","16","24","1","0","23","15","Splatoon 2"
"9","Tuesday 16th July 2019 07:45","https://sullygnome.com/channel/kaldemar/stream/34923185072","255","8925","35","48","13","2","144","32","Splatoon 2"
"10","Thursday 11th July 2019 16:38","https://sullygnome.com/channel/kaldemar/stream/34864852272","277","3878","14","27","4","0","83","18","Splatoon 2"
"11","Wednesday 10th July 2019 20:45","https://sullygnome.com/channel/kaldemar/stream/34855287344","180","5940","33","70","12","3","164","50","Splatoon 2"
"12","Tuesday 9th July 2019 17:39","https://sullygnome.com/channel/kaldemar/stream/34840494816","156","936","6","10","0","0","26","10","Splatoon 2"
"13","Tuesday 9th July 2019 06:45","https://sullygnome.com/channel/kaldemar/stream/34835799200","135","1350","10","18","1","0","20","8","Splatoon 2"
"14","Sunday 7th July 2019 16:01","https://sullygnome.com/channel/kaldemar/stream/34814845136","149","596","4","9","0","0","20","7","Splatoon 2"
"15","Saturday 6th July 2019 07:45","https://sullygnome.com/channel/kaldemar/stream/34798646368","45","675","15","27","3","3","41","41","Splatoon 2"
"16","Friday 5th July 2019 07:17","https://sullygnome.com/channel/kaldemar/stream/34786162400","118","1416","12","19","3","1","23","11","Splatoon 2"
"17","Thursday 4th July 2019 13:36","https://sullygnome.com/channel/kaldemar/stream/34776903504","144","720","5","8","-1","0","17","6","Splatoon 2"
"18","Tuesday 2nd July 2019 12:53","https://sullygnome.com/channel/kaldemar/stream/34751348928","187","1496","8","16","1","0","35","10","Splatoon 2"
"19","Tuesday 2nd July 2019 12:15","https://sullygnome.com/channel/kaldemar/stream/34751083888","0","0","0","0","0","0","0","0","Splatoon 2"
