"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","World of Warcraft","9420","5060760","512","1659","143698","915.273885"
"2","Just Chatting","255","76725","247","590","3964","932.705882"
