"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Grand Theft Auto V","1635","324555","170","1294","18657","684.66055"
"2","Just Chatting","735","80130","111","210","7270","593.469387"
"3","Teamfight Tactics","720","80295","108","198","2789","232.416666"
"4","League of Legends","270","39345","125","202","1889","419.777777"
"5","PUBG: BATTLEGROUNDS","225","39600","176","301","1753","467.466666"
