"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:41","https://sullygnome.com/channel/axendrael_jfcqjv/stream/35110218832","364","1092","3","5","1","0","12","1","The Elder Scrolls IV: Oblivion"
"2","Tuesday 30th July 2019 12:15","https://sullygnome.com/channel/axendrael_jfcqjv/stream/35097227968","330","990","3","6","1","0","5","0","The Elder Scrolls IV: Oblivion"
"3","Monday 29th July 2019 12:15","https://sullygnome.com/channel/axendrael_jfcqjv/stream/35084551232","240","480","2","4","0","0","1","0","The Elder Scrolls IV: Oblivion"
"4","Sunday 28th July 2019 11:30","https://sullygnome.com/channel/axendrael_jfcqjv/stream/35072699680","420","1680","4","7","0","0","14","1","The Elder Scrolls IV: Oblivion,Magic: The Gathering"
"5","Friday 26th July 2019 12:02","https://sullygnome.com/channel/axendrael_jfcqjv/stream/35049221152","283","1132","4","6","0","0","6","1","The Elder Scrolls IV: Oblivion"
"6","Friday 26th July 2019 11:30","https://sullygnome.com/channel/axendrael_jfcqjv/stream/35048994576","0","0","1","1","0","0","0","0","The Elder Scrolls IV: Oblivion"
"7","Thursday 25th July 2019 11:13","https://sullygnome.com/channel/axendrael_jfcqjv/stream/35036894576","317","1268","4","6","0","0","7","1","The Elder Scrolls IV: Oblivion"
"8","Wednesday 24th July 2019 11:53","https://sullygnome.com/channel/axendrael_jfcqjv/stream/35024865376","262","1310","5","8","0","0","14","3","The Elder Scrolls IV: Oblivion"
"9","Tuesday 23rd July 2019 11:31","https://sullygnome.com/channel/axendrael_jfcqjv/stream/35012447968","344","1720","5","10","0","0","17","2","The Elder Scrolls IV: Oblivion"
"10","Monday 22nd July 2019 11:26","https://sullygnome.com/channel/axendrael_jfcqjv/stream/34999997664","304","912","3","5","0","0","14","2","The Elder Scrolls IV: Oblivion"
"11","Sunday 21st July 2019 12:03","https://sullygnome.com/channel/axendrael_jfcqjv/stream/34988342544","357","1428","4","7","2","0","48","8","The Elder Scrolls IV: Oblivion"
"12","Saturday 20th July 2019 11:45","https://sullygnome.com/channel/axendrael_jfcqjv/stream/34974752192","180","360","2","4","0","0","4","1","GRIS"
"13","Friday 19th July 2019 11:34","https://sullygnome.com/channel/axendrael_jfcqjv/stream/34962087200","281","1124","4","7","1","0","18","3","Hellblade: Senua's Sacrifice,Dead by Daylight"
"14","Tuesday 16th July 2019 11:38","https://sullygnome.com/channel/axendrael_jfcqjv/stream/34924429056","292","876","3","5","0","0","3","0","Hellblade: Senua's Sacrifice"
"15","Monday 15th July 2019 11:45","https://sullygnome.com/channel/axendrael_jfcqjv/stream/34912079648","360","1440","4","7","0","0","14","2","Clue/Cluedo: The Classic Mystery Game"
"16","Sunday 14th July 2019 12:04","https://sullygnome.com/channel/axendrael_jfcqjv/stream/34900088688","236","944","4","6","0","0","5","1","Dead by Daylight"
"17","Friday 12th July 2019 12:00","https://sullygnome.com/channel/axendrael_jfcqjv/stream/34874900656","315","945","3","5","0","0","6","1","Dead by Daylight"
"18","Thursday 11th July 2019 12:00","https://sullygnome.com/channel/axendrael_jfcqjv/stream/34862509968","255","1020","4","7","0","0","17","3","The Vanishing of Ethan Carter"
"19","Wednesday 10th July 2019 12:00","https://sullygnome.com/channel/axendrael_jfcqjv/stream/34849999680","285","570","2","5","1","0","10","2","Dead by Daylight,Just Chatting"
"20","Tuesday 9th July 2019 12:00","https://sullygnome.com/channel/axendrael_jfcqjv/stream/34837423888","315","630","2","4","1","0","8","1","Dead by Daylight"
"21","Monday 8th July 2019 12:15","https://sullygnome.com/channel/axendrael_jfcqjv/stream/34825036880","405","1215","3","6","0","0","9","1","Ghost of a Tale"
"22","Sunday 7th July 2019 11:48","https://sullygnome.com/channel/axendrael_jfcqjv/stream/34812707920","387","1548","4","7","0","0","17","2","Ghost of a Tale"
"23","Friday 5th July 2019 11:35","https://sullygnome.com/channel/axendrael_jfcqjv/stream/34787509440","385","1540","4","7","-1","0","6","1","Ghost of a Tale"
"24","Thursday 4th July 2019 11:42","https://sullygnome.com/channel/axendrael_jfcqjv/stream/34776098848","348","1044","3","5","0","0","7","1","Overlord II"
"25","Wednesday 3rd July 2019 12:00","https://sullygnome.com/channel/axendrael_jfcqjv/stream/34763616272","300","600","2","5","0","0","10","1","Overlord II"
"26","Tuesday 2nd July 2019 12:15","https://sullygnome.com/channel/axendrael_jfcqjv/stream/34750910368","270","810","3","6","0","0","7","1","Overlord II"
"27","Monday 1st July 2019 11:45","https://sullygnome.com/channel/axendrael_jfcqjv/stream/34738582016","390","1170","3","5","4","0","8","1","Dead by Daylight"
