"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:05","https://sullygnome.com/channel/celja/stream/35110818176","205","820","4","7","-3","0","55","15","Overwatch"
"2","Wednesday 31st July 2019 12:30","https://sullygnome.com/channel/celja/stream/35110565376","0","0","0","0","0","0","0","0","Unlisted on Twitch"
"3","Wednesday 31st July 2019 08:50","https://sullygnome.com/channel/celja/stream/35108949904","115","460","4","8","0","0","61","22","World of Warcraft"
"4","Monday 29th July 2019 10:30","https://sullygnome.com/channel/celja/stream/35083897248","45","135","3","5","0","0","15","15","World of Warcraft"
"5","Sunday 28th July 2019 10:06","https://sullygnome.com/channel/celja/stream/35072200496","99","792","8","11","-1","0","34","19","Overwatch"
"6","Saturday 27th July 2019 12:48","https://sullygnome.com/channel/celja/stream/35061450208","87","696","8","9","1","0","33","26","Overwatch,World of Warcraft"
"7","Friday 26th July 2019 13:15","https://sullygnome.com/channel/celja/stream/35049731872","180","360","2","6","-1","0","38","11","Overwatch"
"8","Friday 26th July 2019 10:15","https://sullygnome.com/channel/celja/stream/35048585440","90","450","5","11","2","1","33","18","Overwatch"
"9","Friday 26th July 2019 04:15","https://sullygnome.com/channel/celja/stream/35046563568","105","0","0","5","0","0","16","8","World of Warcraft"
"10","Thursday 25th July 2019 16:00","https://sullygnome.com/channel/celja/stream/35038924848","105","210","2","5","0","0","14","7","Overwatch"
"11","Thursday 25th July 2019 13:51","https://sullygnome.com/channel/celja/stream/35037939760","99","495","5","10","2","1","26","14","Overwatch"
"12","Wednesday 24th July 2019 14:15","https://sullygnome.com/channel/celja/stream/35025916832","90","270","3","7","-1","0","37","21","World of Warcraft"
"13","Tuesday 23rd July 2019 16:15","https://sullygnome.com/channel/celja/stream/35014302560","60","240","4","8","0","0","24","19","World of Warcraft"
"14","Tuesday 23rd July 2019 07:07","https://sullygnome.com/channel/celja/stream/35011043600","293","1172","4","10","3","0","92","18","World of Warcraft,Overwatch"
"15","Sunday 21st July 2019 10:45","https://sullygnome.com/channel/celja/stream/34987854640","90","630","7","10","0","0","30","17","Overwatch"
"16","Sunday 21st July 2019 03:15","https://sullygnome.com/channel/celja/stream/34985043952","105","105","1","4","0","0","19","9","World of Warcraft"
"17","Saturday 20th July 2019 09:34","https://sullygnome.com/channel/celja/stream/34974080688","221","2431","11","20","0","0","122","30","Overwatch"
"18","Thursday 18th July 2019 19:15","https://sullygnome.com/channel/celja/stream/34953445344","75","150","2","4","-2","-1","12","8","Overwatch"
"19","Thursday 18th July 2019 17:00","https://sullygnome.com/channel/celja/stream/34952338016","90","0","0","2","0","0","12","6","PUBG: BATTLEGROUNDS"
"20","Thursday 18th July 2019 06:15","https://sullygnome.com/channel/celja/stream/34947845616","210","630","3","11","-1","0","72","19","Overwatch"
"21","Thursday 18th July 2019 04:15","https://sullygnome.com/channel/celja/stream/34947207744","60","60","1","3","0","0","16","12","World of Warcraft"
"22","Wednesday 17th July 2019 18:00","https://sullygnome.com/channel/celja/stream/34940326480","15","15","1","2","0","0","0","0","World of Warcraft"
"23","Tuesday 16th July 2019 14:30","https://sullygnome.com/channel/celja/stream/34925733568","345","1380","4","8","2","0","78","13","Overwatch"
"24","Tuesday 9th July 2019 13:13","https://sullygnome.com/channel/celja/stream/34837991040","242","968","4","7","2","0","67","15","Overwatch"
"25","Wednesday 3rd July 2019 20:30","https://sullygnome.com/channel/celja/stream/34768614096","0","0","1","1","0","0","0","0","Tekken 7"
"26","Monday 1st July 2019 14:15","https://sullygnome.com/channel/celja/stream/34739666560","120","360","3","5","0","0","33","14","World of Warcraft"
