"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Just Chatting","720","1256595","1573","2594","118893","9907.75"
"2","PUBG: BATTLEGROUNDS","150","163695","1091","1364","25649","10259.6"
"3","Teamfight Tactics","75","146415","1952","2063","61128","48902.4"
