"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:24","https://sullygnome.com/channel/kingweaboo/stream/35110513184","411","4932","12","18","2","0","33","4","Void Bastards,Super Mario Maker 2"
"2","Tuesday 30th July 2019 12:30","https://sullygnome.com/channel/kingweaboo/stream/35097336192","405","4455","11","16","7","1","50","7","Void Bastards,Super Mario Maker 2"
"3","Monday 29th July 2019 13:59","https://sullygnome.com/channel/kingweaboo/stream/35085447696","301","2408","8","12","4","0","37","7","Void Bastards,Super Mario Maker 2"
"4","Sunday 28th July 2019 10:00","https://sullygnome.com/channel/kingweaboo/stream/35072161264","390","4680","12","17","7","1","78","11","Super Mario Maker 2,Pokémon: Let's Go, Pikachu!"
"5","Saturday 27th July 2019 14:56","https://sullygnome.com/channel/kingweaboo/stream/35062465424","199","1791","9","14","5","1","35","10","Super Mario Maker 2"
"6","Friday 26th July 2019 14:31","https://sullygnome.com/channel/kingweaboo/stream/35050308352","254","2794","11","17","5","1","37","8","Super Mario Maker 2"
"7","Tuesday 23rd July 2019 12:38","https://sullygnome.com/channel/kingweaboo/stream/35012884752","217","1953","9","16","0","0","26","6","Pokémon: Let's Go, Pikachu!,Tabletop Simulator,Halo: The Master Chief Collection,Cities: Skylines"
"8","Monday 22nd July 2019 12:45","https://sullygnome.com/channel/kingweaboo/stream/35000506656","330","4290","13","21","5","0","53","9","Halo: The Master Chief Collection,Just Chatting,Pokémon: Let's Go, Pikachu!"
"9","Sunday 21st July 2019 10:15","https://sullygnome.com/channel/kingweaboo/stream/34987595872","300","4800","16","25","1","0","116","22","Pokémon: Let's Go, Pikachu!,LEGO Star Wars: The Complete Saga,Unlisted on Twitch,Board Games,Cities: Skylines"
"10","Saturday 20th July 2019 16:24","https://sullygnome.com/channel/kingweaboo/stream/34977372960","186","2418","13","18","3","0","29","8","Pokémon: Let's Go, Pikachu!,Pokémon Trading Card Game Online"
"11","Wednesday 17th July 2019 12:04","https://sullygnome.com/channel/kingweaboo/stream/34937252288","101","1010","10","14","2","1","36","20","Pokémon: Let's Go, Pikachu!,Crash Team Racing Nitro-Fueled,Mario Kart 8"
"12","Tuesday 16th July 2019 12:29","https://sullygnome.com/channel/kingweaboo/stream/34924779600","346","3806","11","17","5","0","36","6","Life is Strange: Before the Storm,Just Chatting,The Transformers,Pokémon Trading Card Game Online"
"13","Monday 15th July 2019 12:30","https://sullygnome.com/channel/kingweaboo/stream/34912389440","360","4320","12","14","7","1","48","8","Life is Strange: Before the Storm,Pokémon: Let's Go, Pikachu!"
"14","Sunday 14th July 2019 10:00","https://sullygnome.com/channel/kingweaboo/stream/34899291424","345","7590","22","27","13","2","81","14","Pokémon: Let's Go, Pikachu!"
"15","Saturday 13th July 2019 12:44","https://sullygnome.com/channel/kingweaboo/stream/34887949424","256","2816","11","18","6","1","53","13","Pokémon: Let's Go, Pikachu!,Pokémon Trading Card Game Online"
"16","Wednesday 10th July 2019 12:18","https://sullygnome.com/channel/kingweaboo/stream/34850170640","417","4170","10","14","2","0","60","8","Life is Strange,Pokémon Trading Card Game Online,Factorio"
"17","Tuesday 9th July 2019 11:57","https://sullygnome.com/channel/kingweaboo/stream/34837423184","438","4818","11","15","3","0","46","6","Life is Strange"
"18","Monday 8th July 2019 12:37","https://sullygnome.com/channel/kingweaboo/stream/34825269824","248","2480","10","14","0","0","29","6","Factorio,Life is Strange,Pokémon: Let's Go, Pikachu!"
"19","Sunday 7th July 2019 09:01","https://sullygnome.com/channel/kingweaboo/stream/34811684800","284","2556","9","15","1","0","52","10","Pokémon: Let's Go, Pikachu!,Factorio"
"20","Wednesday 3rd July 2019 20:53","https://sullygnome.com/channel/kingweaboo/stream/34769050848","52","468","9","11","0","0","8","8","Pokémon Trading Card Game"
"21","Wednesday 3rd July 2019 12:14","https://sullygnome.com/channel/kingweaboo/stream/34763753872","331","4965","15","20","4","0","62","11","Pokémon: Let's Go, Pikachu!,Pokémon Trading Card Game Online,skribbl.io"
"22","Tuesday 2nd July 2019 12:03","https://sullygnome.com/channel/kingweaboo/stream/34751009776","312","7800","25","34","7","1","105","19","Pokémon: Let's Go, Pikachu!"
"23","Monday 1st July 2019 12:29","https://sullygnome.com/channel/kingweaboo/stream/34738984736","286","4004","14","21","4","0","57","11","Pokémon: Let's Go, Pikachu!,Crash Team Racing Nitro-Fueled,Pokémon Trading Card Game Online"
