"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:00","https://sullygnome.com/channel/hispatronic/stream/35116932416","240","720","3","7","1","0","47","11","Grand Theft Auto V"
"2","Tuesday 30th July 2019 22:07","https://sullygnome.com/channel/hispatronic/stream/35103383568","293","879","3","7","1","0","57","12","Grand Theft Auto V"
"3","Tuesday 30th July 2019 20:30","https://sullygnome.com/channel/hispatronic/stream/35102296384","75","225","3","6","0","0","72","48","Grand Theft Auto V"
"4","Tuesday 30th July 2019 19:00","https://sullygnome.com/channel/hispatronic/stream/35100850016","60","180","3","6","0","0","73","58","Unlisted on Twitch"
"5","Monday 29th July 2019 22:00","https://sullygnome.com/channel/hispatronic/stream/35090647376","225","900","4","7","-1","0","35","10","Grand Theft Auto V"
"6","Sunday 28th July 2019 22:39","https://sullygnome.com/channel/hispatronic/stream/35079043952","96","384","4","8","-1","0","34","19","Grand Theft Auto V"
"7","Sunday 28th July 2019 00:15","https://sullygnome.com/channel/hispatronic/stream/35067924144","150","750","5","8","-1","0","31","11","Grand Theft Auto V"
"8","Friday 26th July 2019 22:03","https://sullygnome.com/channel/hispatronic/stream/35054908784","87","174","2","5","2","1","24","13","Grand Theft Auto V"
"9","Friday 26th July 2019 03:00","https://sullygnome.com/channel/hispatronic/stream/35045917680","0","0","3","3","0","0","0","0","Grand Theft Auto V"
"10","Wednesday 24th July 2019 21:02","https://sullygnome.com/channel/hispatronic/stream/35030184400","403","2418","6","11","5","0","116","17","Grand Theft Auto V"
"11","Wednesday 24th July 2019 17:15","https://sullygnome.com/channel/hispatronic/stream/35027581952","105","315","3","7","-1","0","34","17","Grand Theft Auto V"
"12","Monday 22nd July 2019 22:39","https://sullygnome.com/channel/hispatronic/stream/35006586256","246","2214","9","15","4","1","48","12","Grand Theft Auto V"
"13","Monday 22nd July 2019 18:51","https://sullygnome.com/channel/hispatronic/stream/35003977568","219","1314","6","12","4","1","63","16","Grand Theft Auto V"
"14","Sunday 21st July 2019 23:45","https://sullygnome.com/channel/hispatronic/stream/34995129888","135","540","4","8","5","2","39","15","Grand Theft Auto V"
"15","Sunday 21st July 2019 21:13","https://sullygnome.com/channel/hispatronic/stream/34993832192","122","488","4","6","2","1","32","16","Grand Theft Auto V"
"16","Sunday 21st July 2019 18:03","https://sullygnome.com/channel/hispatronic/stream/34991637632","87","435","5","9","5","2","40","22","Grand Theft Auto V"
"17","Saturday 20th July 2019 19:23","https://sullygnome.com/channel/hispatronic/stream/34980229376","127","635","5","11","2","0","41","18","Grand Theft Auto V"
"18","Saturday 20th July 2019 12:19","https://sullygnome.com/channel/hispatronic/stream/34975099952","296","1184","4","9","4","0","88","18","Grand Theft Auto V"
"19","Thursday 18th July 2019 16:30","https://sullygnome.com/channel/hispatronic/stream/34951943136","255","1785","7","23","-3","0","126","28","Grand Theft Auto V"
"20","Wednesday 17th July 2019 21:59","https://sullygnome.com/channel/hispatronic/stream/34943341808","226","678","3","7","0","0","62","15","Grand Theft Auto V"
"21","Tuesday 16th July 2019 17:00","https://sullygnome.com/channel/hispatronic/stream/34927092384","150","300","2","7","0","0","32","11","Unlisted on Twitch"
"22","Monday 15th July 2019 18:15","https://sullygnome.com/channel/hispatronic/stream/34915497680","135","405","3","8","-1","0","28","11","Unlisted on Twitch"
"23","Sunday 14th July 2019 17:46","https://sullygnome.com/channel/hispatronic/stream/34903227440","149","745","5","10","0","0","34","12","Grand Theft Auto V"
"24","Saturday 13th July 2019 22:55","https://sullygnome.com/channel/hispatronic/stream/34894216400","215","1290","6","11","4","1","56","14","Grand Theft Auto V"
"25","Friday 12th July 2019 21:08","https://sullygnome.com/channel/hispatronic/stream/34880496336","172","1032","6","16","2","0","48","16","Grand Theft Auto V"
"26","Thursday 11th July 2019 22:45","https://sullygnome.com/channel/hispatronic/stream/34868943280","75","675","9","10","1","0","18","12","Grand Theft Auto V"
"27","Thursday 11th July 2019 15:00","https://sullygnome.com/channel/hispatronic/stream/34863900048","390","1560","4","15","0","0","92","13","Grand Theft Auto V"
"28","Thursday 11th July 2019 13:16","https://sullygnome.com/channel/hispatronic/stream/34863069920","74","370","5","7","0","0","20","16","Grand Theft Auto V"
"29","Wednesday 10th July 2019 23:38","https://sullygnome.com/channel/hispatronic/stream/34857170688","277","1662","6","39","13","2","40","8","Grand Theft Auto V"
"30","Wednesday 10th July 2019 22:02","https://sullygnome.com/channel/hispatronic/stream/34856117632","88","264","3","7","0","0","26","14","Grand Theft Auto V"
"31","Wednesday 10th July 2019 00:52","https://sullygnome.com/channel/hispatronic/stream/34845436448","98","490","5","9","0","0","19","10","League of Legends"
"32","Tuesday 9th July 2019 23:30","https://sullygnome.com/channel/hispatronic/stream/34844477152","30","150","5","5","0","0","6","8","Grand Theft Auto V"
"33","Tuesday 9th July 2019 18:00","https://sullygnome.com/channel/hispatronic/stream/34840703520","255","510","2","4","1","0","42","9","Grand Theft Auto V"
"34","Monday 8th July 2019 18:00","https://sullygnome.com/channel/hispatronic/stream/34828307184","465","1860","4","12","5","0","92","11","Unlisted on Twitch,Grand Theft Auto V"
"35","Monday 8th July 2019 00:07","https://sullygnome.com/channel/hispatronic/stream/34820178064","158","1106","7","12","3","1","42","15","Unlisted on Twitch"
"36","Sunday 7th July 2019 18:40","https://sullygnome.com/channel/hispatronic/stream/34816608944","95","475","5","12","1","0","31","17","Unlisted on Twitch"
"37","Sunday 7th July 2019 01:50","https://sullygnome.com/channel/hispatronic/stream/34808586240","85","765","9","11","-4","-2","17","11","Unlisted on Twitch"
"38","Saturday 6th July 2019 23:15","https://sullygnome.com/channel/hispatronic/stream/34806945600","135","1215","9","13","8","3","68","27","Grand Theft Auto V,Unlisted on Twitch"
"39","Saturday 6th July 2019 17:15","https://sullygnome.com/channel/hispatronic/stream/34803044160","135","270","2","4","2","0","18","7","Grand Theft Auto V"
"40","Saturday 6th July 2019 00:30","https://sullygnome.com/channel/hispatronic/stream/34795095232","75","225","3","4","0","0","16","10","League of Legends"
"41","Thursday 4th July 2019 17:15","https://sullygnome.com/channel/hispatronic/stream/34778887440","0","0","0","0","0","0","0","0","Grand Theft Auto V"
"42","Thursday 4th July 2019 16:00","https://sullygnome.com/channel/hispatronic/stream/34778103776","0","0","0","0","0","0","0","0","Grand Theft Auto V"
"43","Wednesday 3rd July 2019 20:30","https://sullygnome.com/channel/hispatronic/stream/34768701504","195","585","3","4","0","0","34","9","Grand Theft Auto V"
"44","Tuesday 2nd July 2019 19:00","https://sullygnome.com/channel/hispatronic/stream/34755099040","270","1080","4","19","8","1","173","38","Grand Theft Auto V"
"45","Tuesday 2nd July 2019 16:00","https://sullygnome.com/channel/hispatronic/stream/34752808048","120","120","1","2","1","0","17","7","Sea of Thieves"
"46","Monday 1st July 2019 23:30","https://sullygnome.com/channel/hispatronic/stream/34745253312","0","0","3","3","0","0","0","0","League of Legends"
"47","Monday 1st July 2019 18:15","https://sullygnome.com/channel/hispatronic/stream/34741942432","270","810","3","6","-1","0","51","10","Grand Theft Auto V"
"48","Sunday 30th June 2019 23:58","https://sullygnome.com/channel/hispatronic/stream/34734027904","62","124","2","3","1","1","2","2","Borderlands 2"
