"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:01","https://sullygnome.com/channel/towyrr/stream/35112324096","119","357","3","5","0","0","2","1","Fortnite"
"2","Tuesday 30th July 2019 19:10","https://sullygnome.com/channel/towyrr/stream/35101323584","185","740","4","8","2","0","15","4","Fortnite"
"3","Monday 29th July 2019 19:45","https://sullygnome.com/channel/towyrr/stream/35089051984","120","720","6","9","0","0","10","4","Fortnite"
"4","Sunday 28th July 2019 21:16","https://sullygnome.com/channel/towyrr/stream/35078192496","74","666","9","11","2","1","11","8","Fortnite"
"5","Sunday 28th July 2019 15:55","https://sullygnome.com/channel/towyrr/stream/35074783392","65","195","3","5","0","0","1","1","Fortnite"
"6","Saturday 27th July 2019 20:00","https://sullygnome.com/channel/towyrr/stream/35065396512","45","180","4","7","0","0","7","7","Fortnite"
"7","Saturday 27th July 2019 13:25","https://sullygnome.com/channel/towyrr/stream/35061731520","170","510","3","7","-1","0","13","4","Teamfight Tactics,Fortnite"
"8","Thursday 25th July 2019 20:23","https://sullygnome.com/channel/towyrr/stream/35041886848","202","808","4","8","2","0","12","3","Fortnite"
"9","Wednesday 24th July 2019 22:11","https://sullygnome.com/channel/towyrr/stream/35029013632","109","436","4","8","2","0","30","6","Fortnite,Teamfight Tactics"
"10","Monday 22nd July 2019 20:24","https://sullygnome.com/channel/towyrr/stream/35003106160","126","630","5","9","3","0","33","6","Teamfight Tactics,Just Chatting,Fortnite"
"11","Sunday 21st July 2019 19:39","https://sullygnome.com/channel/towyrr/stream/34992775792","216","1728","8","10","3","0","14","3","Fortnite"
"12","Sunday 21st July 2019 14:43","https://sullygnome.com/channel/towyrr/stream/34989612000","197","1576","8","13","-2","0","18","5","Teamfight Tactics"
"13","Saturday 20th July 2019 19:01","https://sullygnome.com/channel/towyrr/stream/34979958192","89","445","5","8","-1","0","10","6","Fortnite"
"14","Saturday 20th July 2019 15:32","https://sullygnome.com/channel/towyrr/stream/34976800816","58","232","4","5","0","0","4","4","Fortnite"
"15","Friday 19th July 2019 20:00","https://sullygnome.com/channel/towyrr/stream/34966958496","390","1560","4","7","0","0","35","5","Fortnite,Teamfight Tactics,Just Chatting"
"16","Thursday 18th July 2019 20:28","https://sullygnome.com/channel/towyrr/stream/34954820752","152","456","3","6","4","1","14","5","Fortnite"
"17","Wednesday 17th July 2019 16:57","https://sullygnome.com/channel/towyrr/stream/34939770336","333","1665","5","10","5","0","45","7","Fortnite"
"18","Tuesday 16th July 2019 17:52","https://sullygnome.com/channel/towyrr/stream/34927759664","98","490","5","11","1","0","15","8","Fortnite"
"19","Monday 15th July 2019 19:00","https://sullygnome.com/channel/towyrr/stream/34916139904","180","1080","6","10","6","2","10","3","Fortnite"
"20","Sunday 14th July 2019 19:29","https://sullygnome.com/channel/towyrr/stream/34904505392","196","1372","7","13","6","2","24","8","Fortnite"
"21","Sunday 14th July 2019 14:56","https://sullygnome.com/channel/towyrr/stream/34901482896","94","564","6","11","3","1","11","6","Fortnite"
"22","Saturday 13th July 2019 19:31","https://sullygnome.com/channel/towyrr/stream/34892004544","89","445","5","7","7","4","13","7","Fortnite"
"23","Saturday 6th July 2019 21:36","https://sullygnome.com/channel/towyrr/stream/34806096560","144","1008","7","11","6","2","27","10","Fortnite"
"24","Saturday 6th July 2019 20:15","https://sullygnome.com/channel/towyrr/stream/34805041776","60","420","7","11","2","1","12","9","Fortnite"
"25","Saturday 6th July 2019 13:45","https://sullygnome.com/channel/towyrr/stream/34801074272","165","825","5","8","1","0","15","5","Fortnite"
"26","Friday 5th July 2019 19:08","https://sullygnome.com/channel/towyrr/stream/34791658976","292","2044","7","12","4","0","29","5","Fortnite"
"27","Thursday 4th July 2019 17:43","https://sullygnome.com/channel/towyrr/stream/34779216560","317","2219","7","12","7","1","49","8","Fortnite"
"28","Wednesday 3rd July 2019 17:11","https://sullygnome.com/channel/towyrr/stream/34766401840","364","2184","6","11","7","1","38","6","Fortnite,Just Chatting"
"29","Monday 1st July 2019 19:02","https://sullygnome.com/channel/towyrr/stream/34742759568","253","1518","6","13","11","2","29","6","Fortnite"
