"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 18:57","https://sullygnome.com/channel/san_guesh/stream/35064806496","213","852","4","8","0","0","6","1","Until Dawn"
"2","Wednesday 24th July 2019 19:30","https://sullygnome.com/channel/san_guesh/stream/35029035712","120","600","5","7","0","0","12","5","Until Dawn"
"3","Sunday 21st July 2019 18:28","https://sullygnome.com/channel/san_guesh/stream/34989756816","92","644","7","15","1","0","48","10","Crash Team Racing Nitro-Fueled,Until Dawn,Unlisted on Twitch"
"4","Saturday 20th July 2019 19:41","https://sullygnome.com/channel/san_guesh/stream/34980436176","64","320","5","11","0","0","13","10","SAMURAI SHODOWN"
"5","Saturday 20th July 2019 16:45","https://sullygnome.com/channel/san_guesh/stream/34977434304","135","810","6","11","0","0","38","15","198X,SAMURAI SHODOWN"
"6","Friday 19th July 2019 13:15","https://sullygnome.com/channel/san_guesh/stream/34962765664","240","2400","10","21","0","0","45","10","Crash Team Racing Nitro-Fueled,Destiny 2"
"7","Thursday 18th July 2019 13:03","https://sullygnome.com/channel/san_guesh/stream/34950280576","252","2016","8","21","2","0","53","12","Crash Team Racing Nitro-Fueled,Destiny 2"
"8","Wednesday 17th July 2019 19:10","https://sullygnome.com/channel/san_guesh/stream/34941397040","260","1040","4","10","0","0","11","2","Destiny 2"
"9","Wednesday 17th July 2019 12:46","https://sullygnome.com/channel/san_guesh/stream/34937536688","299","7176","24","36","6","1","69","13","Crash Team Racing Nitro-Fueled"
"10","Tuesday 16th July 2019 22:44","https://sullygnome.com/channel/san_guesh/stream/34931189408","61","183","3","4","0","0","1","1","Destiny 2"
"11","Tuesday 16th July 2019 22:19","https://sullygnome.com/channel/san_guesh/stream/34930014272","11","33","3","6","0","0","12","6","Destiny 2"
"12","Tuesday 16th July 2019 13:42","https://sullygnome.com/channel/san_guesh/stream/34925339808","213","4473","21","32","4","1","74","19","Crash Team Racing Nitro-Fueled"
"13","Sunday 14th July 2019 16:02","https://sullygnome.com/channel/san_guesh/stream/34902110768","298","5066","17","25","6","1","33","6","Crash Team Racing Nitro-Fueled"
"14","Saturday 13th July 2019 20:12","https://sullygnome.com/channel/san_guesh/stream/34892481712","288","5184","18","28","7","1","72","14","Crash Team Racing Nitro-Fueled"
"15","Friday 12th July 2019 17:45","https://sullygnome.com/channel/san_guesh/stream/34878004848","30","690","23","32","3","4","17","22","Crash Team Racing Nitro-Fueled"
"16","Friday 12th July 2019 13:28","https://sullygnome.com/channel/san_guesh/stream/34875647984","227","4313","19","36","8","2","79","19","Crash Team Racing Nitro-Fueled"
"17","Thursday 11th July 2019 13:15","https://sullygnome.com/channel/san_guesh/stream/34863063632","240","6000","25","42","9","2","89","20","Crash Team Racing Nitro-Fueled"
"18","Tuesday 9th July 2019 13:18","https://sullygnome.com/channel/san_guesh/stream/34838028608","267","5874","22","32","6","1","52","12","Crash Team Racing Nitro-Fueled"
"19","Monday 8th July 2019 15:07","https://sullygnome.com/channel/san_guesh/stream/34826463568","128","3712","29","33","2","1","66","33","Crash Team Racing Nitro-Fueled"
"20","Monday 8th July 2019 13:02","https://sullygnome.com/channel/san_guesh/stream/34825451728","118","1888","16","31","3","1","74","32","Crash Team Racing Nitro-Fueled"
"21","Sunday 7th July 2019 18:04","https://sullygnome.com/channel/san_guesh/stream/34814762208","206","5150","25","46","19","3","151","26","Crash Team Racing Nitro-Fueled"
"22","Saturday 6th July 2019 22:45","https://sullygnome.com/channel/san_guesh/stream/34806300192","30","390","13","16","0","0","4","5","Crash Team Racing Nitro-Fueled"
"23","Saturday 6th July 2019 18:30","https://sullygnome.com/channel/san_guesh/stream/34803885952","195","2145","11","21","2","0","17","4","Crash Team Racing Nitro-Fueled"
"24","Friday 5th July 2019 13:07","https://sullygnome.com/channel/san_guesh/stream/34788152576","248","5208","21","35","7","1","69","17","Crash Team Racing Nitro-Fueled"
"25","Friday 5th July 2019 12:39","https://sullygnome.com/channel/san_guesh/stream/34787938832","21","231","11","18","1","2","43","86","Crash Team Racing Nitro-Fueled"
"26","Thursday 4th July 2019 13:01","https://sullygnome.com/channel/san_guesh/stream/34776640208","224","4032","18","34","3","0","56","14","Crash Team Racing Nitro-Fueled"
"27","Wednesday 3rd July 2019 12:59","https://sullygnome.com/channel/san_guesh/stream/34764075344","286","5148","18","38","5","1","57","11","Crash Team Racing Nitro-Fueled"
"28","Tuesday 2nd July 2019 12:27","https://sullygnome.com/channel/san_guesh/stream/34751171888","288","8640","30","49","11","2","120","25","Crash Team Racing Nitro-Fueled"
"29","Monday 1st July 2019 12:30","https://sullygnome.com/channel/san_guesh/stream/34738989472","255","3570","14","26","5","1","99","22","Crash Team Racing Nitro-Fueled"
