"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 11th July 2019 16:30","https://sullygnome.com/channel/mindtiger/stream/34864677296","45","45","1","2","0","0","8","8","Counter-Strike"
"2","Monday 1st July 2019 16:00","https://sullygnome.com/channel/mindtiger/stream/34740606880","105","105","1","3","0","0","13","6","PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege"
