"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:57","https://sullygnome.com/channel/stepharina/stream/35111732688","273","12558","46","56","6","1","243","51","Cuphead,Just Chatting,Marbles on Stream"
"2","Tuesday 30th July 2019 14:57","https://sullygnome.com/channel/stepharina/stream/35098532368","243","9963","41","55","9","2","214","50","Cuphead,Marbles on Stream"
"3","Monday 29th July 2019 14:47","https://sullygnome.com/channel/stepharina/stream/35085849568","223","10035","45","53","8","2","155","41","League of Legends,Marbles on Stream"
"4","Wednesday 24th July 2019 09:07","https://sullygnome.com/channel/stepharina/stream/35023976736","878","83410","95","487","58","3","1484","100","Just Chatting,Getting Over It with Bennett Foddy,Visage,Unlisted on Twitch,Teamfight Tactics,Twitch Sings"
"5","Monday 22nd July 2019 14:52","https://sullygnome.com/channel/stepharina/stream/35001488704","248","8680","35","49","4","0","197","46","Cuphead,Marbles on Stream"
"6","Sunday 21st July 2019 12:37","https://sullygnome.com/channel/stepharina/stream/34988573856","368","24656","67","85","43","6","508","81","Monster Hunter: World,Marbles on Stream"
"7","Friday 12th July 2019 15:53","https://sullygnome.com/channel/stepharina/stream/34876890976","172","6192","36","55","4","1","131","43","Teamfight Tactics,Marbles on Stream"
"8","Thursday 11th July 2019 16:15","https://sullygnome.com/channel/stepharina/stream/34864612768","195","7605","39","49","9","2","169","48","Teamfight Tactics,Marbles on Stream"
"9","Wednesday 10th July 2019 15:23","https://sullygnome.com/channel/stepharina/stream/34851640400","277","11080","40","58","5","1","179","37","Hollow Knight,Marbles on Stream"
"10","Tuesday 9th July 2019 15:31","https://sullygnome.com/channel/stepharina/stream/34839148800","164","6232","38","47","3","1","112","40","Hollow Knight,Marbles on Stream"
"11","Thursday 4th July 2019 15:22","https://sullygnome.com/channel/stepharina/stream/34777796288","308","12320","40","54","3","0","206","41","Teamfight Tactics,Marbles on Stream"
"12","Wednesday 3rd July 2019 15:08","https://sullygnome.com/channel/stepharina/stream/34765164576","322","12236","38","60","3","0","183","33","Teamfight Tactics,Just Chatting,Marbles on Stream"
"13","Monday 1st July 2019 15:28","https://sullygnome.com/channel/stepharina/stream/34740400432","287","10332","36","49","12","2","187","37","Hollow Knight"
