"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 01:30","https://sullygnome.com/channel/snoko27/stream/35092641968","225","450","2","5","0","0","11","2","Fire Emblem: Three Houses"
"2","Monday 29th July 2019 03:30","https://sullygnome.com/channel/snoko27/stream/35081741744","180","180","1","4","0","0","22","6","Fire Emblem: Three Houses"
"3","Monday 29th July 2019 03:00","https://sullygnome.com/channel/snoko27/stream/35081538368","0","0","2","2","0","0","12","48","Fire Emblem: Three Houses"
"4","Monday 29th July 2019 02:30","https://sullygnome.com/channel/snoko27/stream/35080998144","0","0","1","1","0","0","0","0","Fire Emblem: Three Houses"
"5","Saturday 27th July 2019 20:45","https://sullygnome.com/channel/snoko27/stream/35065887344","240","240","1","2","0","0","5","1","Fire Emblem: Three Houses"
"6","Saturday 27th July 2019 03:39","https://sullygnome.com/channel/snoko27/stream/35057687200","201","402","2","5","0","0","39","8","Fire Emblem: Three Houses,Unlisted on Twitch"
"7","Monday 22nd July 2019 02:54","https://sullygnome.com/channel/snoko27/stream/34997105584","126","378","3","5","1","0","20","8","Super Smash Bros. Ultimate"
"8","Friday 19th July 2019 03:00","https://sullygnome.com/channel/snoko27/stream/34958892544","135","135","1","5","0","0","13","5","Octopath Traveler"
"9","Monday 15th July 2019 05:15","https://sullygnome.com/channel/snoko27/stream/34909888576","15","60","4","5","0","0","3","6","Octopath Traveler"
"10","Monday 15th July 2019 03:00","https://sullygnome.com/channel/snoko27/stream/34909000144","90","180","2","4","1","0","8","4","Octopath Traveler"
"11","Thursday 11th July 2019 03:45","https://sullygnome.com/channel/snoko27/stream/34859614752","75","150","2","4","0","0","9","6","Octopath Traveler"
"12","Tuesday 9th July 2019 03:45","https://sullygnome.com/channel/snoko27/stream/34834518000","90","90","1","3","0","0","10","5","Octopath Traveler"
"13","Tuesday 9th July 2019 02:45","https://sullygnome.com/channel/snoko27/stream/34833822256","15","15","1","3","0","0","8","16","Octopath Traveler"
"14","Monday 8th July 2019 03:15","https://sullygnome.com/channel/snoko27/stream/34821890816","0","0","1","1","0","0","0","0","Octopath Traveler"
"15","Monday 8th July 2019 01:45","https://sullygnome.com/channel/snoko27/stream/34821146368","45","135","3","5","0","0","6","6","Octopath Traveler"
"16","Monday 1st July 2019 01:45","https://sullygnome.com/channel/snoko27/stream/34735082752","165","165","1","7","0","0","15","5","Octopath Traveler,Just Chatting"
