"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:50","https://sullygnome.com/channel/tilly/stream/35111672480","70","4550","65","81","6","4","145","116","Overwatch"
"2","Tuesday 30th July 2019 14:50","https://sullygnome.com/channel/tilly/stream/35098467280","250","18750","75","94","9","2","330","77","Overwatch"
"3","Monday 29th July 2019 14:50","https://sullygnome.com/channel/tilly/stream/35085871984","250","30500","122","149","19","4","571","134","Overwatch"
"4","Tuesday 23rd July 2019 14:51","https://sullygnome.com/channel/tilly/stream/35013913152","279","24552","88","175","18","3","577","121","Overwatch"
"5","Thursday 18th July 2019 14:50","https://sullygnome.com/channel/tilly/stream/34951118864","205","29725","145","174","11","3","543","155","Overwatch"
"6","Wednesday 17th July 2019 14:50","https://sullygnome.com/channel/tilly/stream/34938538064","310","54870","177","237","64","12","810","162","Overwatch"
"7","Tuesday 16th July 2019 14:50","https://sullygnome.com/channel/tilly/stream/34925897216","220","36960","168","211","29","8","735","210","Overwatch"
"8","Monday 15th July 2019 14:51","https://sullygnome.com/channel/tilly/stream/34913462640","294","22050","75","97","13","2","451","90","Overwatch"
"9","Friday 12th July 2019 12:50","https://sullygnome.com/channel/tilly/stream/34875352768","535","33170","62","106","24","2","698","77","Overwatch,Portal 2"
"10","Thursday 11th July 2019 14:50","https://sullygnome.com/channel/tilly/stream/34863820272","310","53010","171","413","75","14","1087","207","Overwatch"
"11","Wednesday 10th July 2019 14:51","https://sullygnome.com/channel/tilly/stream/34851356368","309","26265","85","154","14","2","551","104","Overwatch"
"12","Tuesday 9th July 2019 14:50","https://sullygnome.com/channel/tilly/stream/34838780240","310","25420","82","124","20","3","473","90","Overwatch"
"13","Monday 8th July 2019 15:00","https://sullygnome.com/channel/tilly/stream/34826302288","285","23940","84","99","20","4","434","86","Overwatch"
"14","Monday 1st July 2019 14:50","https://sullygnome.com/channel/tilly/stream/34740043568","250","25500","102","120","23","5","487","114","Overwatch"
