"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 16:48","https://sullygnome.com/channel/erstadan/stream/35099593024","282","3102","11","17","2","0","112","22","Overwatch"
"2","Monday 29th July 2019 12:27","https://sullygnome.com/channel/erstadan/stream/35084750496","333","4329","13","19","6","1","129","22","Overwatch"
"3","Tuesday 23rd July 2019 18:07","https://sullygnome.com/channel/erstadan/stream/35015898128","218","2398","11","15","-2","0","51","13","Rust"
"4","Friday 19th July 2019 19:36","https://sullygnome.com/channel/erstadan/stream/34966678480","399","6384","16","22","-1","0","126","19","Overwatch"
"5","Wednesday 17th July 2019 09:34","https://sullygnome.com/channel/erstadan/stream/34936367456","476","4284","9","21","1","0","134","16","Pokémon Emerald,Overwatch,Unlisted on Twitch"
"6","Saturday 13th July 2019 19:57","https://sullygnome.com/channel/erstadan/stream/34892306272","183","2196","12","21","0","0","71","21","Overwatch,Warframe"
"7","Friday 12th July 2019 21:06","https://sullygnome.com/channel/erstadan/stream/34880467808","219","3723","17","22","1","0","99","26","Overwatch,Warframe,Just Chatting"
"8","Tuesday 9th July 2019 21:38","https://sullygnome.com/channel/erstadan/stream/34843376640","337","5392","16","21","2","0","141","24","Overwatch"
"9","Sunday 7th July 2019 19:56","https://sullygnome.com/channel/erstadan/stream/34817551904","259","3367","13","18","1","0","90","21","Overwatch,Apex Legends"
"10","Tuesday 2nd July 2019 20:18","https://sullygnome.com/channel/erstadan/stream/34756064048","282","3384","12","15","0","0","78","16","Overwatch,Apex Legends"
"11","Monday 1st July 2019 19:41","https://sullygnome.com/channel/erstadan/stream/34743233536","229","2977","13","18","0","0","71","17","Overwatch,Counter-Strike: Global Offensive"
