"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 1st August 2019 20:45","https://sullygnome.com/channel/infinitegachi/stream/35078349216","2880","17280","6","19","-30","0","1962","13","Music,Dota 2"
"2","Sunday 28th July 2019 05:07","https://sullygnome.com/channel/infinitegachi/stream/35001363936","503","3018","6","22","-24","0","1926","13","Music"
"3","Sunday 21st July 2019 22:25","https://sullygnome.com/channel/infinitegachi/stream/34956123264","965","5790","6","33","-5","0","1194","13","Music"
"4","Thursday 18th July 2019 19:06","https://sullygnome.com/channel/infinitegachi/stream/34953851296","174","1740","10","19","0","0","126","42","Music"
"5","Tuesday 16th July 2019 19:05","https://sullygnome.com/channel/infinitegachi/stream/34928686384","2845","17070","6","14","-13","0","538","11","Music"
"6","Tuesday 16th July 2019 06:46","https://sullygnome.com/channel/infinitegachi/stream/34898247216","719","6471","9","19","-60","-1","1056","17","Music"
"7","Friday 12th July 2019 20:49","https://sullygnome.com/channel/infinitegachi/stream/34880274208","2021","8084","4","16","-10","0","371","11","Music"
"8","Wednesday 10th July 2019 20:48","https://sullygnome.com/channel/infinitegachi/stream/34855316480","2877","20139","7","18","1","0","696","14","Music"
"9","Wednesday 10th July 2019 18:30","https://sullygnome.com/channel/infinitegachi/stream/34853614272","15","90","6","10","0","0","52","104","Music"
"10","Wednesday 10th July 2019 00:57","https://sullygnome.com/channel/infinitegachi/stream/34845500192","1023","8184","8","20","4","0","275","15","Music"
"11","Tuesday 9th July 2019 20:32","https://sullygnome.com/channel/infinitegachi/stream/34842632352","223","669","3","6","0","0","28","7","Music"
"12","Saturday 6th July 2019 12:07","https://sullygnome.com/channel/infinitegachi/stream/34800320800","1133","5665","5","13","-12","0","211","10","Music"
"13","Friday 5th July 2019 13:24","https://sullygnome.com/channel/infinitegachi/stream/34787569024","1281","7686","6","17","2","0","296","12","Dota 2,Music"
"14","Thursday 4th July 2019 22:30","https://sullygnome.com/channel/infinitegachi/stream/34782348384","780","3900","5","11","-2","0","108","8","Music"
"15","Thursday 4th July 2019 08:49","https://sullygnome.com/channel/infinitegachi/stream/34767967648","506","2024","4","13","-3","0","235","10","Music"
"16","Monday 1st July 2019 22:28","https://sullygnome.com/channel/infinitegachi/stream/34745049040","2507","17549","7","19","-10","0","501","12","Music"
