"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:15","https://sullygnome.com/channel/zzzz758/stream/35110397856","210","0","0","3","0","0","16","4","Cyphers"
"2","Tuesday 30th July 2019 11:00","https://sullygnome.com/channel/zzzz758/stream/35096712272","285","285","1","6","0","0","16","3","Cyphers"
"3","Monday 29th July 2019 11:30","https://sullygnome.com/channel/zzzz758/stream/35084354992","210","0","0","2","1","0","18","4","Cyphers"
"4","Sunday 28th July 2019 12:15","https://sullygnome.com/channel/zzzz758/stream/35072871824","195","195","1","5","0","0","22","6","Cyphers"
"5","Saturday 27th July 2019 11:02","https://sullygnome.com/channel/zzzz758/stream/35060770480","433","1299","3","6","2","0","31","4","Cyphers"
"6","Friday 26th July 2019 11:30","https://sullygnome.com/channel/zzzz758/stream/35048920640","255","0","0","3","0","0","18","4","Cyphers"
"7","Thursday 25th July 2019 11:30","https://sullygnome.com/channel/zzzz758/stream/35037003120","210","420","2","6","0","0","23","6","Cyphers"
"8","Wednesday 24th July 2019 11:15","https://sullygnome.com/channel/zzzz758/stream/35024580768","180","360","2","5","0","0","18","5","Cyphers"
"9","Wednesday 24th July 2019 10:45","https://sullygnome.com/channel/zzzz758/stream/35024464880","0","0","3","3","0","0","0","0","Cyphers"
"10","Tuesday 23rd July 2019 10:30","https://sullygnome.com/channel/zzzz758/stream/35012092432","210","420","2","4","0","0","11","2","Cyphers"
"11","Monday 22nd July 2019 10:45","https://sullygnome.com/channel/zzzz758/stream/34999755216","165","165","1","3","0","0","14","4","Cyphers"
"12","Sunday 21st July 2019 05:30","https://sullygnome.com/channel/zzzz758/stream/34986073600","330","660","2","6","2","0","18","3","Cyphers"
"13","Saturday 20th July 2019 10:45","https://sullygnome.com/channel/zzzz758/stream/34974468304","390","390","1","5","1","0","22","3","Cyphers"
"14","Saturday 20th July 2019 06:30","https://sullygnome.com/channel/zzzz758/stream/34972996576","135","0","0","2","0","0","12","4","Cyphers"
"15","Friday 19th July 2019 11:00","https://sullygnome.com/channel/zzzz758/stream/34961880576","195","195","1","3","0","0","10","2","Cyphers"
"16","Thursday 18th July 2019 11:15","https://sullygnome.com/channel/zzzz758/stream/34949498800","330","330","1","6","0","0","21","3","Cyphers"
"17","Wednesday 17th July 2019 11:00","https://sullygnome.com/channel/zzzz758/stream/34936827472","240","960","4","9","1","0","26","6","Cyphers"
"18","Tuesday 16th July 2019 10:45","https://sullygnome.com/channel/zzzz758/stream/34924111616","300","600","2","9","-1","0","31","5","Cyphers"
"19","Monday 15th July 2019 13:00","https://sullygnome.com/channel/zzzz758/stream/34912542704","135","270","2","5","0","0","22","8","Cyphers"
"20","Sunday 14th July 2019 12:30","https://sullygnome.com/channel/zzzz758/stream/34900234864","180","360","2","7","0","0","12","3","Cyphers"
"21","Saturday 13th July 2019 11:30","https://sullygnome.com/channel/zzzz758/stream/34887343696","405","1215","3","7","1","0","26","3","Cyphers"
"22","Friday 12th July 2019 11:15","https://sullygnome.com/channel/zzzz758/stream/34874658528","390","780","2","6","0","0","25","3","Cyphers"
"23","Thursday 11th July 2019 11:09","https://sullygnome.com/channel/zzzz758/stream/34862208224","276","1104","4","7","0","0","27","6","Cyphers"
"24","Wednesday 10th July 2019 10:49","https://sullygnome.com/channel/zzzz758/stream/34849618400","551","1102","2","7","1","0","43","4","Cyphers"
"25","Tuesday 9th July 2019 10:45","https://sullygnome.com/channel/zzzz758/stream/34836943552","360","720","2","5","0","0","26","4","Cyphers"
"26","Monday 8th July 2019 11:30","https://sullygnome.com/channel/zzzz758/stream/34824755392","330","660","2","7","0","0","52","9","Cyphers"
"27","Sunday 7th July 2019 07:18","https://sullygnome.com/channel/zzzz758/stream/34811127424","582","1746","3","7","1","0","54","5","Cyphers"
"28","Friday 5th July 2019 12:45","https://sullygnome.com/channel/zzzz758/stream/34787923376","375","0","0","1","1","0","20","3","Just Chatting"
"29","Thursday 4th July 2019 12:00","https://sullygnome.com/channel/zzzz758/stream/34776085088","195","0","0","0","0","0","10","2","Just Chatting"
"30","Wednesday 3rd July 2019 11:15","https://sullygnome.com/channel/zzzz758/stream/34763367504","330","0","0","1","0","0","9","1","Just Chatting"
"31","Tuesday 2nd July 2019 11:30","https://sullygnome.com/channel/zzzz758/stream/34750781216","270","0","0","2","0","0","11","2","Cyphers"
"32","Monday 1st July 2019 12:00","https://sullygnome.com/channel/zzzz758/stream/34738731136","270","0","0","1","1","0","10","2","Cyphers"
