"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 15:57","https://sullygnome.com/channel/missmajick/stream/35086468128","483","4830","10","17","5","0","107","12","DARK SOULS III"
"2","Monday 29th July 2019 02:56","https://sullygnome.com/channel/missmajick/stream/35081498864","184","1288","7","10","2","0","35","11","UNDERTALE"
"3","Wednesday 24th July 2019 15:53","https://sullygnome.com/channel/missmajick/stream/35026729264","487","5357","11","17","5","0","97","11","DARK SOULS III"
"4","Wednesday 24th July 2019 02:59","https://sullygnome.com/channel/missmajick/stream/35021732368","196","1764","9","16","6","1","48","13","UNDERTALE"
"5","Tuesday 23rd July 2019 15:58","https://sullygnome.com/channel/missmajick/stream/35014502720","167","1336","8","13","-1","0","35","11","DARK SOULS III"
"6","Monday 22nd July 2019 15:52","https://sullygnome.com/channel/missmajick/stream/35002023632","488","4880","10","16","4","0","86","10","DARK SOULS III"
"7","Friday 19th July 2019 03:00","https://sullygnome.com/channel/missmajick/stream/34959014256","225","1125","5","10","4","1","24","6","UNDERTALE"
"8","Thursday 18th July 2019 03:30","https://sullygnome.com/channel/missmajick/stream/34946852976","150","1350","9","12","0","0","27","10","UNDERTALE"
"9","Tuesday 16th July 2019 15:53","https://sullygnome.com/channel/missmajick/stream/34926478560","517","7238","14","23","8","0","118","13","DARK SOULS III,Just Chatting"
"10","Monday 15th July 2019 15:55","https://sullygnome.com/channel/missmajick/stream/34914046560","485","5820","12","18","8","0","115","13","DARK SOULS III"
"11","Friday 12th July 2019 03:10","https://sullygnome.com/channel/missmajick/stream/34871437200","215","1720","8","14","18","4","55","12","Minecraft"
"12","Wednesday 10th July 2019 20:53","https://sullygnome.com/channel/missmajick/stream/34855365824","217","3038","14","19","12","3","36","10","Minecraft"
"13","Wednesday 10th July 2019 15:56","https://sullygnome.com/channel/missmajick/stream/34851939440","289","3468","12","17","5","1","32","6","UNDERTALE,Minecraft"
"14","Tuesday 9th July 2019 19:37","https://sullygnome.com/channel/missmajick/stream/34840088048","398","3184","8","16","21","2","93","9","UNDERTALE,Minecraft"
"15","Monday 8th July 2019 22:57","https://sullygnome.com/channel/missmajick/stream/34831689296","243","3888","16","21","6","1","116","27","Just Chatting"
"16","Monday 8th July 2019 15:59","https://sullygnome.com/channel/missmajick/stream/34826949408","361","4332","12","20","14","2","75","12","Minecraft"
"17","Monday 8th July 2019 04:01","https://sullygnome.com/channel/missmajick/stream/34822320816","254","3302","13","20","21","4","44","10","Minecraft"
"18","Sunday 7th July 2019 04:00","https://sullygnome.com/channel/missmajick/stream/34809798128","165","1650","10","15","8","2","43","15","Minecraft"
"19","Thursday 4th July 2019 03:02","https://sullygnome.com/channel/missmajick/stream/34772859936","133","1596","12","16","16","7","44","19","Minecraft"
"20","Wednesday 3rd July 2019 02:57","https://sullygnome.com/channel/missmajick/stream/34760355856","93","651","7","11","-1","0","23","13","Minecraft"
"21","Tuesday 2nd July 2019 04:28","https://sullygnome.com/channel/missmajick/stream/34748547584","92","736","8","13","3","1","23","13","Just Chatting,Minecraft"
