"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Hatsune Miku: Project Diva Future Tone","1245","5850","3","8","139","6.698795"
"2","2064: Read Only Memories","75","150","2","4","8","6.4"
"3","Detroit: Become Human","75","180","2","3","4","3.2"
"4","Phantasy Star Online 2","75","165","2","5","1","0.8"
"5","Super Smash Bros. Ultimate","60","60","1","1","1","1"
"6","Rust","15","45","3","3","0","0"
