"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Perfect World","420","1845","3","13","204","29.142857"
"2","Overwatch","405","1185","2","17","164","24.296296"
"3","The Wolf Among Us","240","585","2","3","33","8.25"
"4","Just Chatting","90","195","2","4","46","30.666666"
