"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 03:30","https://sullygnome.com/channel/taisunes/stream/35093987840","45","45","1","1","-1","-1","5","5","osu!,Counter-Strike: Global Offensive"
"2","Sunday 28th July 2019 23:15","https://sullygnome.com/channel/taisunes/stream/35079413104","75","75","1","3","0","0","12","8","osu!"
"3","Tuesday 23rd July 2019 00:45","https://sullygnome.com/channel/taisunes/stream/35007733408","135","270","2","5","1","0","11","4","Fortnite"
"4","Sunday 21st July 2019 23:15","https://sullygnome.com/channel/taisunes/stream/34994916448","90","180","2","10","0","0","16","9","Fortnite"
"5","Sunday 21st July 2019 22:00","https://sullygnome.com/channel/taisunes/stream/34994122304","15","30","2","3","0","0","0","0","Fortnite"
"6","Saturday 20th July 2019 17:59","https://sullygnome.com/channel/taisunes/stream/34979167744","181","905","5","32","3","0","44","13","Fortnite"
"7","Wednesday 17th July 2019 07:30","https://sullygnome.com/channel/taisunes/stream/34935750752","195","195","1","5","-1","0","26","7","Fortnite,Counter-Strike: Global Offensive,Minecraft"
"8","Wednesday 10th July 2019 06:45","https://sullygnome.com/channel/taisunes/stream/34848360288","165","330","2","4","0","0","12","4","Fortnite"
"9","Thursday 4th July 2019 00:30","https://sullygnome.com/channel/taisunes/stream/34771124336","90","180","2","5","3","1","19","10","Fortnite,osu!"
"10","Monday 1st July 2019 07:45","https://sullygnome.com/channel/taisunes/stream/34737376592","60","0","0","1","0","0","0","0","Fortnite"
