"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:18","https://sullygnome.com/channel/hacksawjenny/stream/35111926352","102","2448","24","30","1","0","63","36","Just Chatting"
"2","Sunday 28th July 2019 15:30","https://sullygnome.com/channel/hacksawjenny/stream/35074523312","195","2340","12","23","2","0","91","26","Just Chatting,Overwatch"
"3","Wednesday 24th July 2019 15:14","https://sullygnome.com/channel/hacksawjenny/stream/35026399536","106","1060","10","27","2","1","32","16","Just Chatting"
"4","Sunday 21st July 2019 15:21","https://sullygnome.com/channel/hacksawjenny/stream/34989950784","219","4599","21","26","0","0","93","24","Just Chatting,Overwatch"
"5","Friday 19th July 2019 15:15","https://sullygnome.com/channel/hacksawjenny/stream/34963800208","105","1260","12","32","0","0","42","21","Just Chatting,Stardew Valley"
"6","Wednesday 17th July 2019 15:13","https://sullygnome.com/channel/hacksawjenny/stream/34938756240","77","1386","18","38","0","0","55","36","Just Chatting"
"7","Sunday 14th July 2019 16:06","https://sullygnome.com/channel/hacksawjenny/stream/34902154096","129","1677","13","23","4","1","31","13","Just Chatting,The Sims 4"
"8","Friday 12th July 2019 15:30","https://sullygnome.com/channel/hacksawjenny/stream/34876553280","90","2700","30","33","1","0","63","36","Just Chatting"
"9","Wednesday 10th July 2019 15:15","https://sullygnome.com/channel/hacksawjenny/stream/34851559152","90","810","9","12","-1","0","46","26","Just Chatting"
"10","Friday 5th July 2019 15:11","https://sullygnome.com/channel/hacksawjenny/stream/34789149104","109","1853","17","22","0","0","63","36","Just Chatting,The Sims 4,FINAL FANTASY XIV ONLINE"
