"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 09:00","https://sullygnome.com/channel/zenkz_69/stream/35109290432","75","75","1","1","0","0","2","1","Teamfight Tactics"
"2","Tuesday 30th July 2019 10:15","https://sullygnome.com/channel/zenkz_69/stream/35096419104","15","30","2","2","0","0","0","0","Teamfight Tactics"
"3","Saturday 27th July 2019 20:30","https://sullygnome.com/channel/zenkz_69/stream/35065749616","150","600","4","10","2","0","17","6","Grand Theft Auto V"
"4","Friday 26th July 2019 14:30","https://sullygnome.com/channel/zenkz_69/stream/35050228880","75","75","1","3","1","0","4","2","Minecraft"
"5","Thursday 25th July 2019 16:00","https://sullygnome.com/channel/zenkz_69/stream/35038925408","60","60","1","2","0","0","3","2","League of Legends"
"6","Sunday 21st July 2019 17:15","https://sullygnome.com/channel/zenkz_69/stream/34990917968","75","75","1","3","0","0","3","2","Grand Theft Auto Online"
"7","Saturday 20th July 2019 21:30","https://sullygnome.com/channel/zenkz_69/stream/34981655792","15","15","1","1","0","0","0","0","Grand Theft Auto V"
"8","Friday 19th July 2019 20:30","https://sullygnome.com/channel/zenkz_69/stream/34966320608","45","180","4","7","1","1","6","6","Grand Theft Auto V"
"9","Tuesday 16th July 2019 20:30","https://sullygnome.com/channel/zenkz_69/stream/34929715280","75","150","2","3","3","2","12","8","League of Legends"
"10","Friday 12th July 2019 22:00","https://sullygnome.com/channel/zenkz_69/stream/34880876416","45","45","1","1","0","0","1","1","Grand Theft Auto V"
