"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:02","https://sullygnome.com/channel/upstream_oo_tv/stream/35111276368","163","2282","14","19","-1","0","69","23","Just Chatting,Gwent: The Witcher Card Game"
"2","Wednesday 31st July 2019 05:00","https://sullygnome.com/channel/upstream_oo_tv/stream/35107846304","90","1080","12","16","0","0","10","6","Mortal Kombat 11"
"3","Tuesday 30th July 2019 14:15","https://sullygnome.com/channel/upstream_oo_tv/stream/35098051424","180","3240","18","22","3","0","52","16","Just Chatting,Papers, Please"
"4","Tuesday 30th July 2019 05:15","https://sullygnome.com/channel/upstream_oo_tv/stream/35094820256","60","840","14","17","1","0","10","8","Mortal Kombat 11"
"5","Monday 29th July 2019 14:58","https://sullygnome.com/channel/upstream_oo_tv/stream/35085943088","137","2192","16","21","-74","-32","56","24","Fire Emblem: Three Houses"
"6","Monday 29th July 2019 05:15","https://sullygnome.com/channel/upstream_oo_tv/stream/35082466608","210","2520","12","19","-3","0","44","11","Just Chatting,The Legend of Zelda: Breath of the Wild,Fire Emblem: Three Houses"
"7","Friday 26th July 2019 14:02","https://sullygnome.com/channel/upstream_oo_tv/stream/35050076160","568","232312","409","606","9","0","438","46","Fire Emblem: Three Houses"
"8","Friday 26th July 2019 05:33","https://sullygnome.com/channel/upstream_oo_tv/stream/35047004416","222","3330","15","21","1","0","80","18","Just Chatting,The Legend of Zelda: Breath of the Wild,Fire Emblem: Three Houses"
"9","Thursday 25th July 2019 05:05","https://sullygnome.com/channel/upstream_oo_tv/stream/35034959440","175","2625","15","22","4","1","45","15","Mortal Kombat 11"
"10","Wednesday 24th July 2019 14:03","https://sullygnome.com/channel/upstream_oo_tv/stream/35025808560","222","2886","13","18","-2","0","67","17","Monster Hunter: World"
"11","Wednesday 24th July 2019 05:04","https://sullygnome.com/channel/upstream_oo_tv/stream/35022738160","176","2464","14","19","2","0","103","34","Just Chatting,Monster Hunter: World,Gwent: The Witcher Card Game"
"12","Tuesday 23rd July 2019 14:14","https://sullygnome.com/channel/upstream_oo_tv/stream/35013615936","196","3724","19","25","0","0","79","22","Monster Hunter: World"
"13","Tuesday 23rd July 2019 04:58","https://sullygnome.com/channel/upstream_oo_tv/stream/35010304928","152","2432","16","21","0","0","51","22","Monster Hunter: World"
"14","Monday 22nd July 2019 14:36","https://sullygnome.com/channel/upstream_oo_tv/stream/35001361088","219","3942","18","22","-6","-1","71","18","Monster Hunter: World"
"15","Monday 22nd July 2019 04:59","https://sullygnome.com/channel/upstream_oo_tv/stream/34998045328","181","3077","17","20","2","0","52","20","Monster Hunter: World"
"16","Friday 19th July 2019 14:00","https://sullygnome.com/channel/upstream_oo_tv/stream/34963132672","300","5700","19","26","0","0","72","15","Monster Hunter: World"
"17","Friday 19th July 2019 04:50","https://sullygnome.com/channel/upstream_oo_tv/stream/34959884544","175","2800","16","20","2","0","35","12","Just Chatting,The Legend of Zelda: Breath of the Wild"
"18","Thursday 18th July 2019 05:03","https://sullygnome.com/channel/upstream_oo_tv/stream/34947579424","102","1326","13","18","0","0","28","14","Just Chatting,The Legend of Zelda: Breath of the Wild"
"19","Wednesday 17th July 2019 14:00","https://sullygnome.com/channel/upstream_oo_tv/stream/34938116080","195","2730","14","20","1","0","84","25","Monster Hunter: World"
"20","Wednesday 17th July 2019 05:08","https://sullygnome.com/channel/upstream_oo_tv/stream/34934975392","127","1397","11","16","0","0","35","15","Just Chatting,The Legend of Zelda: Breath of the Wild"
"21","Tuesday 16th July 2019 14:25","https://sullygnome.com/channel/upstream_oo_tv/stream/34925694176","200","3200","16","23","4","1","71","20","Just Chatting,DOOM,Mortal Kombat 11"
"22","Tuesday 16th July 2019 04:56","https://sullygnome.com/channel/upstream_oo_tv/stream/34922280896","154","2464","16","21","4","1","49","17","Mortal Kombat 11"
"23","Monday 15th July 2019 14:00","https://sullygnome.com/channel/upstream_oo_tv/stream/34913048224","195","3510","18","28","4","1","100","28","Mortal Kombat 11,Gwent: The Witcher Card Game"
"24","Sunday 14th July 2019 13:58","https://sullygnome.com/channel/upstream_oo_tv/stream/34900977168","197","3743","19","26","2","0","59","18","Just Chatting,DOOM"
"25","Sunday 14th July 2019 04:59","https://sullygnome.com/channel/upstream_oo_tv/stream/34897561136","196","3528","18","23","2","0","47","14","Mortal Kombat 11"
"26","Friday 12th July 2019 13:59","https://sullygnome.com/channel/upstream_oo_tv/stream/34875893600","256","5120","20","29","0","0","124","27","Just Chatting,DOOM,Mortal Kombat 11"
"27","Friday 12th July 2019 04:56","https://sullygnome.com/channel/upstream_oo_tv/stream/34872685600","184","3128","17","22","9","2","85","26","Mortal Kombat 11"
