"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 19th July 2019 17:52","https://sullygnome.com/channel/quakeangel/stream/34965393120","248","2728","11","24","3","0","140","32","Quake Champions,Twitch Sings"
"2","Thursday 18th July 2019 18:27","https://sullygnome.com/channel/quakeangel/stream/34953356368","168","2352","14","21","2","0","129","46","Quake Champions"
"3","Wednesday 17th July 2019 16:50","https://sullygnome.com/channel/quakeangel/stream/34939689616","235","2820","12","17","-2","0","111","31","Quake Champions"
"4","Tuesday 16th July 2019 23:00","https://sullygnome.com/channel/quakeangel/stream/34931357344","225","6525","29","50","5","1","233","58","Quake Champions"
"5","Monday 15th July 2019 21:01","https://sullygnome.com/channel/quakeangel/stream/34917571360","239","4780","20","29","0","0","140","37","Quake Champions"
"6","Friday 12th July 2019 16:47","https://sullygnome.com/channel/quakeangel/stream/34877425104","268","3752","14","25","1","0","212","44","Quake Champions"
"7","Wednesday 10th July 2019 16:09","https://sullygnome.com/channel/quakeangel/stream/34852079760","261","3393","13","20","0","0","163","36","Quake Champions,Super Animal Royale"
"8","Tuesday 9th July 2019 23:00","https://sullygnome.com/channel/quakeangel/stream/34844234336","225","7425","33","48","0","0","266","70","Quake Champions"
"9","Tuesday 9th July 2019 16:30","https://sullygnome.com/channel/quakeangel/stream/34839482240","180","1800","10","17","1","0","138","42","Quake Champions"
"10","Monday 8th July 2019 17:34","https://sullygnome.com/channel/quakeangel/stream/34827955040","176","1936","11","17","2","0","150","50","Quake Champions"
"11","Monday 8th July 2019 17:15","https://sullygnome.com/channel/quakeangel/stream/34827378544","0","0","9","10","-4","-16","34","136","Quake Champions"
"12","Friday 5th July 2019 17:10","https://sullygnome.com/channel/quakeangel/stream/34790295584","350","13300","38","59","8","1","543","90","Quake Champions"
"13","Thursday 4th July 2019 17:05","https://sullygnome.com/channel/quakeangel/stream/34778817616","220","8800","40","74","3","0","426","113","Quake Champions"
"14","Wednesday 3rd July 2019 16:23","https://sullygnome.com/channel/quakeangel/stream/34765886032","247","2964","12","23","3","0","227","53","Quake Champions"
"15","Tuesday 2nd July 2019 23:01","https://sullygnome.com/channel/quakeangel/stream/34757860352","269","9146","34","56","1","0","393","87","Quake Champions"
