"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Warframe","5385","15720","2","7","104","1.158774"
"2","Terraria","2730","12690","4","9","68","1.494505"
"3","Teamfight Tactics","705","2985","4","8","24","2.042553"
"4","Overwatch","495","1215","2","5","8","0.969696"
"5","League of Legends","135","270","2","2","4","1.777777"
"6","Rocket League","60","135","2","3","1","1"
"7","Dead Cells","60","135","2","3","2","2"
