"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:08","https://sullygnome.com/channel/ecdycis/stream/35106834608","277","22437","81","107","5","1","261","54","Retro"
"2","Tuesday 30th July 2019 03:07","https://sullygnome.com/channel/ecdycis/stream/35093921824","248","22568","91","121","8","1","390","91","Silent Hill: Homecoming"
"3","Sunday 28th July 2019 19:12","https://sullygnome.com/channel/ecdycis/stream/35076869184","348","30972","89","133","12","2","614","102","Silent Hill,Retro,Mad Father,The Mummy: Demastered,Katana ZERO,Dead Rising,Resident Evil 3: Nemesis"
"4","Saturday 27th July 2019 03:05","https://sullygnome.com/channel/ecdycis/stream/35057856816","310","22630","73","104","9","1","319","60","Silent Hill"
"5","Friday 26th July 2019 03:11","https://sullygnome.com/channel/ecdycis/stream/35046105488","244","22692","93","120","9","2","384","90","Retro"
"6","Thursday 25th July 2019 03:08","https://sullygnome.com/channel/ecdycis/stream/35034035232","262","40872","156","329","14","3","676","150","Little Nightmares"
"7","Wednesday 24th July 2019 03:04","https://sullygnome.com/channel/ecdycis/stream/35021787696","251","20582","82","103","2","0","353","83","Haunting Ground"
"8","Tuesday 23rd July 2019 03:05","https://sullygnome.com/channel/ecdycis/stream/35009397808","265","63600","240","1510","35","8","1552","365","Silent Hill: Homecoming"
"9","Saturday 20th July 2019 03:14","https://sullygnome.com/channel/ecdycis/stream/34971538096","271","36856","136","265","10","2","537","113","Silent Hill"
"10","Friday 19th July 2019 03:03","https://sullygnome.com/channel/ecdycis/stream/34959011680","282","30456","108","142","14","3","364","80","Retro"
"11","Thursday 18th July 2019 03:07","https://sullygnome.com/channel/ecdycis/stream/34946643840","278","22796","82","111","46","9","596","125","Spooky's Jump Scare Mansion: HD Renovation,Silent Hill 2,Katana ZERO"
"12","Wednesday 17th July 2019 03:11","https://sullygnome.com/channel/ecdycis/stream/34934058192","274","27126","99","137","13","2","420","88","Resident Evil 7: Biohazard,Just Chatting,Retro"
"13","Tuesday 16th July 2019 03:05","https://sullygnome.com/channel/ecdycis/stream/34921394256","235","20445","87","115","13","3","284","75","Silent Hill: Homecoming"
"14","Sunday 14th July 2019 20:25","https://sullygnome.com/channel/ecdycis/stream/34905168336","410","36080","88","179","7","1","585","83","Retro,Parasite Eve"
"15","Saturday 13th July 2019 19:23","https://sullygnome.com/channel/ecdycis/stream/34891911680","427","36295","85","119","4","0","624","89","Dead Rising 4,Spooky's Jump Scare Mansion,Retro,Katana ZERO"
"16","Friday 12th July 2019 03:22","https://sullygnome.com/channel/ecdycis/stream/34871933296","248","21576","87","119","11","2","282","66","Retro"
"17","Thursday 11th July 2019 03:07","https://sullygnome.com/channel/ecdycis/stream/34859381392","233","19106","82","115","16","4","295","73","Silent Hill: Homecoming"
"18","Wednesday 10th July 2019 03:43","https://sullygnome.com/channel/ecdycis/stream/34847182336","227","15663","69","89","6","1","253","67","BioShock,Retro"
"19","Tuesday 9th July 2019 03:01","https://sullygnome.com/channel/ecdycis/stream/34834248192","269","22596","84","165","5","1","294","65","Silent Hill,Retro"
"20","Thursday 4th July 2019 19:38","https://sullygnome.com/channel/ecdycis/stream/34780599264","487","47726","98","134","6","0","685","83","Retro,Haunting Ground,NightCry,Remothered: Tormented Fathers"
"21","Thursday 4th July 2019 04:22","https://sullygnome.com/channel/ecdycis/stream/34773552624","323","23579","73","97","4","0","292","53","BioShock"
"22","Wednesday 3rd July 2019 03:06","https://sullygnome.com/channel/ecdycis/stream/34760448304","279","19251","69","87","6","1","231","48","Silent Hill,Retro"
"23","Tuesday 2nd July 2019 03:02","https://sullygnome.com/channel/ecdycis/stream/34747852976","283","26036","92","219","9","1","435","87","Just Chatting,Clock Tower 3,Retro"
