"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Guitar Hero III: Legends of Rock","780","19455","29","62","829","63.76923"
"2","Resident Evil 5","720","20295","26","97","786","65.5"
"3","Dead Rising 4","330","6225","22","67","411","74.727272"
"4","Minecraft","75","1965","26","29","150","120"
"5","Halo 5: Guardians","75","855","11","17","54","43.2"
"6","Banjo-Kazooie: Nuts & Bolts","45","1545","34","38","35","46.666666"
"7","Bloodstained: Curse of the Moon","15","15","1","1","16","64"
