"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","The Legend of Zelda: A Link to the Past","3165","19290","6","56","295","5.592417"
"2","The Legend of Zelda","1185","15150","9","242","298","15.088607"
"3","Mike Tyson's Punch-Out!!","465","4740","10","60","111","14.32258"
"4","Super Mario Bros.","450","6915","20","41","87","11.6"
"5","Metroid","150","795","4","24","68","27.2"
"6","Super Mario Bros.","30","360","12","17","45","90"
