"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 13:22","https://sullygnome.com/channel/ghazzytv/stream/35097736752","143","4719","33","41","0","0","249","99","Path of Exile"
"2","Monday 29th July 2019 13:05","https://sullygnome.com/channel/ghazzytv/stream/35085028048","460","30820","67","173","1","0","924","123","Path of Exile,Dota 2"
"3","Saturday 27th July 2019 14:40","https://sullygnome.com/channel/ghazzytv/stream/35062323184","440","82720","188","335","54","7","2696","359","Path of Exile,Dota 2"
"4","Friday 26th July 2019 12:48","https://sullygnome.com/channel/ghazzytv/stream/35049524864","537","20943","39","87","10","1","761","84","Path of Exile,Dota 2"
"5","Wednesday 24th July 2019 12:49","https://sullygnome.com/channel/ghazzytv/stream/35025236464","476","28084","59","93","7","0","870","108","Path of Exile,Dota 2"
"6","Tuesday 23rd July 2019 10:33","https://sullygnome.com/channel/ghazzytv/stream/35012109632","837","41013","49","106","4","0","1351","96","Path of Exile,Dota 2"
"7","Monday 22nd July 2019 10:53","https://sullygnome.com/channel/ghazzytv/stream/34999807632","412","29664","72","107","4","0","1072","153","Path of Exile"
"8","Saturday 20th July 2019 15:11","https://sullygnome.com/channel/ghazzytv/stream/34976601968","484","15972","33","64","-10","-1","591","73","Path of Exile,PUBG: BATTLEGROUNDS"
"9","Friday 19th July 2019 18:35","https://sullygnome.com/channel/ghazzytv/stream/34965925232","145","5220","36","47","-1","0","188","75","Talk Shows &amp; Podcasts"
"10","Friday 19th July 2019 12:47","https://sullygnome.com/channel/ghazzytv/stream/34962559600","298","13708","46","69","9","1","617","117","Path of Exile"
"11","Thursday 18th July 2019 12:55","https://sullygnome.com/channel/ghazzytv/stream/34950217856","335","26130","78","115","8","1","781","142","Path of Exile"
"12","Wednesday 17th July 2019 13:05","https://sullygnome.com/channel/ghazzytv/stream/34937684960","400","74000","185","659","50","7","2290","339","Path of Exile"
"13","Friday 12th July 2019 15:45","https://sullygnome.com/channel/ghazzytv/stream/34876729552","90","2340","26","36","-1","0","185","105","Travel &amp; Outdoors"
"14","Thursday 11th July 2019 13:09","https://sullygnome.com/channel/ghazzytv/stream/34863015680","36","648","18","29","0","0","89","118","Just Chatting"
"15","Sunday 7th July 2019 15:03","https://sullygnome.com/channel/ghazzytv/stream/34814305280","432","33696","78","192","16","2","1214","167","Path of Exile"
"16","Saturday 6th July 2019 13:53","https://sullygnome.com/channel/ghazzytv/stream/34801140496","592","34928","59","85","15","1","1038","103","Path of Exile,Dota 2"
"17","Friday 5th July 2019 16:42","https://sullygnome.com/channel/ghazzytv/stream/34789988128","18","450","25","28","1","2","137","274","Just Chatting"
"18","Friday 5th July 2019 15:25","https://sullygnome.com/channel/ghazzytv/stream/34788475888","50","1200","24","33","-1","0","418","167","Just Chatting"
"19","Thursday 4th July 2019 12:53","https://sullygnome.com/channel/ghazzytv/stream/34776575776","322","26082","81","95","6","1","736","140","Path of Exile"
"20","Wednesday 3rd July 2019 13:53","https://sullygnome.com/channel/ghazzytv/stream/34764500512","397","29775","75","129","15","2","1191","176","Path of Exile"
"21","Tuesday 2nd July 2019 12:41","https://sullygnome.com/channel/ghazzytv/stream/34751267104","394","21276","54","77","2","0","467","74","Path of Exile"
