"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 19th July 2019 22:11","https://sullygnome.com/channel/chaoxshan/stream/34968422784","19","456","24","31","-1","-2","0","0","League of Legends"
"2","Friday 19th July 2019 14:50","https://sullygnome.com/channel/chaoxshan/stream/34963558720","115","3680","32","43","-22","-11","202","101","Teamfight Tactics"
"3","Saturday 13th July 2019 13:00","https://sullygnome.com/channel/chaoxshan/stream/34888076144","45","1260","28","46","-11","-11","78","78","World of Warcraft"
"4","Friday 12th July 2019 13:45","https://sullygnome.com/channel/chaoxshan/stream/34875686288","90","3420","38","45","-8","-4","179","102","Teamfight Tactics"
"5","Thursday 11th July 2019 15:30","https://sullygnome.com/channel/chaoxshan/stream/34864089984","60","2160","36","49","-2","-1","104","83","Teamfight Tactics"
"6","Wednesday 10th July 2019 13:41","https://sullygnome.com/channel/chaoxshan/stream/34850782752","139","5421","39","52","-11","-4","238","105","Teamfight Tactics"
"7","Tuesday 9th July 2019 18:06","https://sullygnome.com/channel/chaoxshan/stream/34840835072","174","8526","49","56","-23","-7","314","104","Teamfight Tactics,Just Chatting"
"8","Monday 8th July 2019 15:00","https://sullygnome.com/channel/chaoxshan/stream/34826378992","105","3465","33","46","-17","-8","277","138","League of Legends,Just Chatting"
"9","Sunday 7th July 2019 12:42","https://sullygnome.com/channel/chaoxshan/stream/34813110784","213","12780","60","86","-41","-10","562","149","Teamfight Tactics,Just Chatting"
"10","Saturday 6th July 2019 10:17","https://sullygnome.com/channel/chaoxshan/stream/34799602256","178","12816","72","98","-25","-7","393","120","Teamfight Tactics"
