"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 09:00","https://sullygnome.com/channel/justafraiid/stream/35071780048","90","180","2","3","5","2","10","5","Fortnite"
"2","Sunday 21st July 2019 18:43","https://sullygnome.com/channel/justafraiid/stream/34992107184","17","34","2","2","0","0","5","10","Fortnite"
"3","Sunday 21st July 2019 14:00","https://sullygnome.com/channel/justafraiid/stream/34989265600","15","0","0","1","0","0","3","6","Fortnite"
"4","Wednesday 17th July 2019 08:30","https://sullygnome.com/channel/justafraiid/stream/34936034608","105","210","2","3","0","0","19","9","Minecraft"
"5","Tuesday 16th July 2019 07:45","https://sullygnome.com/channel/justafraiid/stream/34923139200","135","270","2","5","4","1","13","5","Fortnite"
"6","Thursday 11th July 2019 08:00","https://sullygnome.com/channel/justafraiid/stream/34861232096","120","360","3","6","2","0","17","7","Fortnite"
"7","Sunday 7th July 2019 05:00","https://sullygnome.com/channel/justafraiid/stream/34810171680","75","150","2","4","5","3","6","4","Fortnite"
"8","Saturday 6th July 2019 05:45","https://sullygnome.com/channel/justafraiid/stream/34797945600","255","1275","5","15","10","2","35","7","Fortnite"
"9","Thursday 4th July 2019 12:15","https://sullygnome.com/channel/justafraiid/stream/34776329568","15","0","0","1","0","0","2","4","Counter-Strike: Global Offensive"
"10","Thursday 4th July 2019 05:25","https://sullygnome.com/channel/justafraiid/stream/34774018960","155","620","4","10","7","2","41","14","Fortnite"
"11","Wednesday 3rd July 2019 13:00","https://sullygnome.com/channel/justafraiid/stream/34764011696","75","150","2","4","0","0","4","2","Fortnite"
"12","Tuesday 2nd July 2019 06:45","https://sullygnome.com/channel/justafraiid/stream/34749304992","60","60","1","3","0","0","6","4","Fortnite,Counter-Strike: Global Offensive"
