"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:50","https://sullygnome.com/channel/felli/stream/35104522144","235","5875","25","32","-1","0","121","30","Bloodstained: Ritual of the Night"
"2","Saturday 27th July 2019 00:05","https://sullygnome.com/channel/felli/stream/35056062880","235","7050","30","42","7","1","90","22","The Sims 4"
"3","Friday 26th July 2019 00:20","https://sullygnome.com/channel/felli/stream/35044358160","130","2470","19","24","-1","0","40","17","Stardew Valley"
"4","Wednesday 24th July 2019 23:50","https://sullygnome.com/channel/felli/stream/35031951872","280","7280","26","32","5","1","113","23","The Sims 4"
"5","Tuesday 23rd July 2019 23:50","https://sullygnome.com/channel/felli/stream/35019723168","250","6750","27","33","5","1","79","18","Bloodstained: Ritual of the Night"
"6","Friday 19th July 2019 23:51","https://sullygnome.com/channel/felli/stream/34969431424","339","9831","29","47","16","2","158","27","The Sims 4"
"7","Wednesday 17th July 2019 23:50","https://sullygnome.com/channel/felli/stream/34944521968","235","5875","25","41","19","4","111","27","The Sims 4"
"8","Tuesday 16th July 2019 23:50","https://sullygnome.com/channel/felli/stream/34931885872","325","7150","22","28","6","1","135","24","Bloodstained: Ritual of the Night,The Sims 4"
"9","Friday 12th July 2019 23:50","https://sullygnome.com/channel/felli/stream/34882160672","295","7375","25","63","7","1","129","25","The Sims 4"
"10","Thursday 11th July 2019 23:52","https://sullygnome.com/channel/felli/stream/34869724400","173","3979","23","34","1","0","69","23","Stardew Valley"
"11","Thursday 11th July 2019 00:15","https://sullygnome.com/channel/felli/stream/34857286272","225","10575","47","121","5","1","227","56","Bloodstained: Ritual of the Night"
"12","Tuesday 9th July 2019 23:53","https://sullygnome.com/channel/felli/stream/34844784528","427","9821","23","34","14","1","101","13","The Sims 4"
"13","Friday 5th July 2019 23:55","https://sullygnome.com/channel/felli/stream/34794830160","200","6600","33","53","4","1","135","38","Demon's Souls"
"14","Wednesday 3rd July 2019 23:50","https://sullygnome.com/channel/felli/stream/34770909024","235","4230","18","27","-1","0","70","17","Demon's Souls"
"15","Tuesday 2nd July 2019 23:51","https://sullygnome.com/channel/felli/stream/34758399264","264","6864","26","37","1","0","118","26","Demon's Souls"
