"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:30","https://sullygnome.com/channel/artabs1234/stream/35112203136","75","75","1","2","0","0","5","3","Euro Truck Simulator 2,Unlisted on Twitch"
"2","Wednesday 31st July 2019 04:15","https://sullygnome.com/channel/artabs1234/stream/35107458368","60","120","2","4","0","0","6","4","Euro Truck Simulator 2"
"3","Tuesday 30th July 2019 19:15","https://sullygnome.com/channel/artabs1234/stream/35101288800","135","135","1","3","0","0","10","4","Euro Truck Simulator 2,Unlisted on Twitch"
"4","Tuesday 30th July 2019 04:00","https://sullygnome.com/channel/artabs1234/stream/35094342752","15","15","1","2","0","0","6","12","Euro Truck Simulator 2"
"5","Monday 29th July 2019 22:30","https://sullygnome.com/channel/artabs1234/stream/35090850416","0","0","1","1","0","0","0","0","Euro Truck Simulator 2"
"6","Monday 29th July 2019 20:45","https://sullygnome.com/channel/artabs1234/stream/35089799776","45","45","1","1","0","0","1","1","Unlisted on Twitch"
"7","Monday 29th July 2019 07:30","https://sullygnome.com/channel/artabs1234/stream/35083152960","60","120","2","3","0","0","9","7","Euro Truck Simulator 2"
"8","Sunday 28th July 2019 20:30","https://sullygnome.com/channel/artabs1234/stream/35077612784","105","105","1","3","0","0","9","4","Unlisted on Twitch,Euro Truck Simulator 2"
"9","Sunday 28th July 2019 17:00","https://sullygnome.com/channel/artabs1234/stream/35075351664","30","30","1","1","1","1","2","2","Euro Truck Simulator 2"
"10","Saturday 27th July 2019 19:45","https://sullygnome.com/channel/artabs1234/stream/35065347296","120","120","1","3","0","0","13","5","Unlisted on Twitch"
"11","Saturday 27th July 2019 15:15","https://sullygnome.com/channel/artabs1234/stream/35062628688","135","135","1","4","-1","0","16","6","Euro Truck Simulator 2,Just Chatting,Unlisted on Twitch"
"12","Friday 26th July 2019 14:30","https://sullygnome.com/channel/artabs1234/stream/35049872368","105","105","1","2","0","0","6","3","Euro Truck Simulator 2,Majsoul"
"13","Thursday 25th July 2019 18:45","https://sullygnome.com/channel/artabs1234/stream/35040690496","225","225","1","3","0","0","20","5","Euro Truck Simulator 2,Majsoul,Unlisted on Twitch"
"14","Thursday 25th July 2019 15:00","https://sullygnome.com/channel/artabs1234/stream/35038452400","75","75","1","3","0","0","3","2","Euro Truck Simulator 2"
"15","Wednesday 24th July 2019 13:45","https://sullygnome.com/channel/artabs1234/stream/35025606640","375","375","1","3","0","0","18","2","Euro Truck Simulator 2,Just Chatting,Unlisted on Twitch"
"16","Wednesday 24th July 2019 10:45","https://sullygnome.com/channel/artabs1234/stream/35024463888","150","150","1","3","0","0","13","4","Euro Truck Simulator 2,Majsoul"
"17","Tuesday 23rd July 2019 18:45","https://sullygnome.com/channel/artabs1234/stream/35016214544","45","45","1","2","0","0","3","3","Euro Truck Simulator 2"
"18","Tuesday 23rd July 2019 14:45","https://sullygnome.com/channel/artabs1234/stream/35013848064","45","45","1","3","0","0","5","5","Euro Truck Simulator 2"
"19","Tuesday 23rd July 2019 08:30","https://sullygnome.com/channel/artabs1234/stream/35011436000","90","180","2","4","0","0","12","6","Euro Truck Simulator 2"
"20","Monday 22nd July 2019 21:00","https://sullygnome.com/channel/artabs1234/stream/35005475632","45","45","1","2","0","0","4","4","Euro Truck Simulator 2"
