"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 08:30","https://sullygnome.com/channel/lucas_esper_berthoud/stream/35083433760","30","60","2","3","0","0","4","5","Magic: The Gathering"
"2","Saturday 20th July 2019 13:15","https://sullygnome.com/channel/lucas_esper_berthoud/stream/34975550016","60","120","2","6","0","0","21","16","Magic: The Gathering"
"3","Saturday 20th July 2019 05:30","https://sullygnome.com/channel/lucas_esper_berthoud/stream/34972626400","15","75","5","8","0","0","0","0","Magic: The Gathering"
"4","Tuesday 16th July 2019 01:00","https://sullygnome.com/channel/lucas_esper_berthoud/stream/34920019264","60","540","9","16","2","1","19","15","Magic: The Gathering"
"5","Monday 15th July 2019 23:30","https://sullygnome.com/channel/lucas_esper_berthoud/stream/34919188432","0","0","0","0","0","0","0","0","Magic: The Gathering"
"6","Sunday 14th July 2019 14:12","https://sullygnome.com/channel/lucas_esper_berthoud/stream/34901103152","363","5808","16","33","8","1","159","25","Magic: The Gathering"
"7","Sunday 14th July 2019 09:32","https://sullygnome.com/channel/lucas_esper_berthoud/stream/34899130864","73","365","5","7","0","0","7","7","Magic: The Gathering"
"8","Saturday 13th July 2019 15:15","https://sullygnome.com/channel/lucas_esper_berthoud/stream/34889091680","105","105","1","6","0","0","18","9","Magic: The Gathering"
"9","Saturday 13th July 2019 10:30","https://sullygnome.com/channel/lucas_esper_berthoud/stream/34886994992","60","240","4","7","0","0","15","12","Magic: The Gathering"
"10","Tuesday 9th July 2019 18:45","https://sullygnome.com/channel/lucas_esper_berthoud/stream/34841186432","45","45","1","2","0","0","3","3","Magic: The Gathering"
"11","Tuesday 9th July 2019 13:15","https://sullygnome.com/channel/lucas_esper_berthoud/stream/34837564640","30","30","1","1","0","0","3","4","Magic: The Gathering"
"12","Tuesday 9th July 2019 09:45","https://sullygnome.com/channel/lucas_esper_berthoud/stream/34836585648","120","0","0","2","0","0","2","0","Magic: The Gathering"
"13","Monday 8th July 2019 22:45","https://sullygnome.com/channel/lucas_esper_berthoud/stream/34831482432","45","45","1","1","0","0","4","4","Magic: The Gathering"
"14","Monday 8th July 2019 07:15","https://sullygnome.com/channel/lucas_esper_berthoud/stream/34823481280","75","0","0","1","0","0","5","3","Magic: The Gathering"
"15","Sunday 7th July 2019 14:11","https://sullygnome.com/channel/lucas_esper_berthoud/stream/34813855472","334","1002","3","9","-1","0","103","17","Magic: The Gathering"
"16","Saturday 6th July 2019 21:27","https://sullygnome.com/channel/lucas_esper_berthoud/stream/34805995296","183","549","3","7","0","0","62","19","Magic: The Gathering"
"17","Saturday 6th July 2019 11:00","https://sullygnome.com/channel/lucas_esper_berthoud/stream/34799830960","120","600","5","7","1","0","24","10","Magic: The Gathering"
"18","Friday 5th July 2019 09:45","https://sullygnome.com/channel/lucas_esper_berthoud/stream/34786734944","15","60","4","6","0","0","0","0","Magic: The Gathering"
"19","Thursday 4th July 2019 09:30","https://sullygnome.com/channel/lucas_esper_berthoud/stream/34775326848","60","300","5","11","0","0","6","4","Magic: The Gathering"
"20","Tuesday 2nd July 2019 00:00","https://sullygnome.com/channel/lucas_esper_berthoud/stream/34745867760","75","300","4","6","0","0","10","6","Magic: The Gathering"
