"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Apex Legends","2550","3795","1","5","155","3.647058"
"2","Halo 5: Guardians","1215","1980","1","4","87","4.296296"
"3","Halo: The Master Chief Collection","435","810","1","5","77","10.620689"
"4","Fortnite","300","300","1","2","15","3"
"5","Gears 5","270","450","1","3","36","8"
"6","Unlisted on Twitch","60","45","0","1","7","7"
"7","Travel & Outdoors","30","15","0","1","0","0"
"8","PAC-MAN","15","45","3","3","0","0"
