"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 21:13","https://sullygnome.com/channel/dierin_/stream/35102779760","197","2955","15","26","3","0","198","60","World of Tanks"
"2","Monday 29th July 2019 20:34","https://sullygnome.com/channel/dierin_/stream/35089700816","251","8534","34","53","7","1","406","101","World of Tanks"
"3","Sunday 28th July 2019 17:47","https://sullygnome.com/channel/dierin_/stream/35075923536","373","11190","30","40","7","1","582","97","World of Tanks"
"4","Saturday 27th July 2019 19:47","https://sullygnome.com/channel/dierin_/stream/35065342864","373","8579","23","43","8","1","451","72","World of Tanks"
"5","Friday 26th July 2019 23:27","https://sullygnome.com/channel/dierin_/stream/35055706064","393","24366","62","101","21","3","965","142","World of Tanks"
"6","Thursday 25th July 2019 02:04","https://sullygnome.com/channel/dierin_/stream/35033408176","161","2898","18","27","3","1","145","48","World of Tanks"
"7","Monday 22nd July 2019 20:13","https://sullygnome.com/channel/dierin_/stream/35004995296","302","9362","31","49","5","1","476","95","World of Tanks"
"8","Sunday 21st July 2019 18:20","https://sullygnome.com/channel/dierin_/stream/34991838320","445","29370","66","234","34","4","1251","166","World of Tanks"
"9","Saturday 20th July 2019 18:54","https://sullygnome.com/channel/dierin_/stream/34979871200","321","5136","16","23","-2","0","275","52","World of Tanks"
"10","Saturday 20th July 2019 01:58","https://sullygnome.com/channel/dierin_/stream/34970769184","152","1976","13","19","5","1","151","54","World of Tanks"
"11","Friday 19th July 2019 02:08","https://sullygnome.com/channel/dierin_/stream/34958464128","127","2159","17","26","-1","0","90","51","World of Tanks"
"12","Thursday 18th July 2019 02:09","https://sullygnome.com/channel/dierin_/stream/34946065488","126","1638","13","18","2","0","108","48","World of Tanks"
"13","Tuesday 16th July 2019 02:09","https://sullygnome.com/channel/dierin_/stream/34920851856","111","1887","17","28","-2","-1","118","59","World of Tanks"
"14","Monday 15th July 2019 02:05","https://sullygnome.com/channel/dierin_/stream/34908582528","175","2975","17","35","9","3","231","77","World of Tanks"
"15","Sunday 14th July 2019 02:28","https://sullygnome.com/channel/dierin_/stream/34896262624","227","9988","44","153","9","2","494","123","World of Tanks"
"16","Saturday 13th July 2019 02:06","https://sullygnome.com/channel/dierin_/stream/34883584336","174","2436","14","21","0","0","113","41","World of Tanks"
"17","Thursday 11th July 2019 01:57","https://sullygnome.com/channel/dierin_/stream/34858678336","63","630","10","13","0","0","27","36","World of Tanks"
"18","Wednesday 10th July 2019 02:15","https://sullygnome.com/channel/dierin_/stream/34846276880","120","1560","13","22","0","0","129","57","World of Tanks"
"19","Tuesday 9th July 2019 02:37","https://sullygnome.com/channel/dierin_/stream/34834014048","98","980","10","14","0","0","49","32","World of Tanks"
"20","Monday 8th July 2019 02:09","https://sullygnome.com/channel/dierin_/stream/34821253920","126","1764","14","25","0","0","136","54","World of Tanks"
