"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 15:38","https://sullygnome.com/channel/brunosaurusx/stream/35074628128","247","2964","12","25","1","0","77","18","Stardew Valley"
"2","Saturday 27th July 2019 23:59","https://sullygnome.com/channel/brunosaurusx/stream/35067840768","226","1582","7","10","1","0","31","7","Just Chatting,Stardew Valley"
"3","Saturday 27th July 2019 03:30","https://sullygnome.com/channel/brunosaurusx/stream/35057974800","60","540","9","11","1","0","37","29","Just Chatting"
"4","Saturday 27th July 2019 02:10","https://sullygnome.com/channel/brunosaurusx/stream/35057319488","20","100","5","8","0","0","0","0","Just Chatting"
"5","Sunday 21st July 2019 16:55","https://sullygnome.com/channel/brunosaurusx/stream/34990852496","380","3040","8","14","8","1","72","11","Just Chatting,Marbles on Stream,FINAL FANTASY XIV ONLINE"
"6","Saturday 13th July 2019 00:53","https://sullygnome.com/channel/brunosaurusx/stream/34882806320","142","710","5","8","0","0","19","7","FINAL FANTASY XIV ONLINE,Marbles on Stream"
"7","Thursday 11th July 2019 01:02","https://sullygnome.com/channel/brunosaurusx/stream/34858091696","148","1184","8","14","3","1","36","14","FINAL FANTASY XIV ONLINE,Marbles on Stream"
"8","Monday 8th July 2019 02:51","https://sullygnome.com/channel/brunosaurusx/stream/34821745904","99","990","10","14","-1","0","25","14","Just Chatting,Marbles on Stream"
"9","Saturday 6th July 2019 00:55","https://sullygnome.com/channel/brunosaurusx/stream/34795444144","215","1505","7","11","1","0","44","11","Just Chatting,Twitch Sings,Marbles on Stream"
"10","Thursday 4th July 2019 21:45","https://sullygnome.com/channel/brunosaurusx/stream/34781936224","390","2730","7","14","7","1","78","11","Just Chatting,Borderlands 2,Marbles on Stream"
"11","Wednesday 3rd July 2019 01:00","https://sullygnome.com/channel/brunosaurusx/stream/34759156384","180","1800","10","16","0","0","58","17","Just Chatting,skribbl.io"
