"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 04:30","https://sullygnome.com/channel/ggorida/stream/35094608352","75","450","6","9","0","0","26","17","Unlisted on Twitch"
"2","Monday 29th July 2019 06:15","https://sullygnome.com/channel/ggorida/stream/35082789328","210","840","4","8","0","0","22","5","Anarcute"
"3","Sunday 28th July 2019 04:57","https://sullygnome.com/channel/ggorida/stream/35070475984","153","1071","7","11","0","0","22","9","Tekken 7"
"4","Saturday 27th July 2019 10:44","https://sullygnome.com/channel/ggorida/stream/35060660752","196","1764","9","13","1","0","45","12","Tekken 7"
"5","Saturday 27th July 2019 04:43","https://sullygnome.com/channel/ggorida/stream/35058688736","242","1210","5","9","1","0","17","4","Amnesia: A Machine for Pigs"
"6","Friday 26th July 2019 11:30","https://sullygnome.com/channel/ggorida/stream/35048947600","60","180","3","4","0","0","14","11","Portal 2"
"7","Friday 26th July 2019 05:21","https://sullygnome.com/channel/ggorida/stream/35047100112","249","1494","6","13","3","0","34","9","Tekken 7"
"8","Thursday 25th July 2019 04:55","https://sullygnome.com/channel/ggorida/stream/35034891632","320","2560","8","16","7","1","64","11","Tropico 6,Tekken 7"
"9","Wednesday 24th July 2019 04:45","https://sullygnome.com/channel/ggorida/stream/35022569440","300","1200","4","7","0","0","31","5","Tropico 6,Tekken 7"
"10","Tuesday 23rd July 2019 05:20","https://sullygnome.com/channel/ggorida/stream/35010448928","325","1950","6","9","2","0","46","8","Tekken 7"
"11","Monday 22nd July 2019 06:15","https://sullygnome.com/channel/ggorida/stream/34998412688","165","990","6","10","0","0","15","5","Journey,Hungry Shark World"
"12","Sunday 21st July 2019 11:35","https://sullygnome.com/channel/ggorida/stream/34988160672","145","725","5","8","1","0","26","10","Tekken 7"
"13","Sunday 21st July 2019 04:12","https://sullygnome.com/channel/ggorida/stream/34985574480","333","1332","4","7","1","0","21","3","Amnesia: The Dark Descent"
"14","Saturday 20th July 2019 11:09","https://sullygnome.com/channel/ggorida/stream/34974640432","186","930","5","10","3","0","7","2","Grand Theft Auto V"
"15","Saturday 20th July 2019 05:32","https://sullygnome.com/channel/ggorida/stream/34972700448","313","1565","5","8","-1","0","37","6","Tropico 6,Amnesia: The Dark Descent"
"16","Friday 19th July 2019 03:22","https://sullygnome.com/channel/ggorida/stream/34959179440","308","1232","4","8","0","0","19","3","Tropico 6"
"17","Thursday 18th July 2019 06:00","https://sullygnome.com/channel/ggorida/stream/34947864976","195","585","3","6","1","0","23","6","Tropico 6"
"18","Wednesday 17th July 2019 06:45","https://sullygnome.com/channel/ggorida/stream/34935472912","165","660","4","10","0","0","19","6","Tropico 6"
"19","Tuesday 16th July 2019 06:29","https://sullygnome.com/channel/ggorida/stream/34922824160","196","1568","8","11","0","0","14","4","Tropico 6"
"20","Monday 15th July 2019 01:38","https://sullygnome.com/channel/ggorida/stream/34908322048","157","471","3","5","0","0","7","2","Path of Exile"
"21","Sunday 14th July 2019 06:00","https://sullygnome.com/channel/ggorida/stream/34897942672","240","960","4","9","0","0","22","5","Path of Exile"
"22","Saturday 13th July 2019 04:00","https://sullygnome.com/channel/ggorida/stream/34884668800","285","1425","5","7","-1","0","40","8","Grand Theft Auto V"
"23","Friday 12th July 2019 03:30","https://sullygnome.com/channel/ggorida/stream/34872008224","360","2160","6","8","0","0","17","2","FAR: Lone Sails,Getting Over It with Bennett Foddy,PUBG: BATTLEGROUNDS"
"24","Thursday 11th July 2019 01:46","https://sullygnome.com/channel/ggorida/stream/34858559616","464","3248","7","11","0","0","40","5","Path of Exile"
"25","Wednesday 10th July 2019 07:17","https://sullygnome.com/channel/ggorida/stream/34848549824","148","592","4","7","0","0","12","4","Path of Exile"
"26","Wednesday 10th July 2019 01:56","https://sullygnome.com/channel/ggorida/stream/34846150800","199","796","4","6","0","0","11","3","Path of Exile"
"27","Tuesday 9th July 2019 07:03","https://sullygnome.com/channel/ggorida/stream/34835888320","177","885","5","9","0","0","28","10","Path of Exile"
"28","Tuesday 9th July 2019 01:44","https://sullygnome.com/channel/ggorida/stream/34833463808","196","588","3","6","0","0","13","3","Path of Exile"
"29","Monday 8th July 2019 01:45","https://sullygnome.com/channel/ggorida/stream/34821068016","210","420","2","6","0","0","13","3","Path of Exile"
"30","Friday 5th July 2019 07:25","https://sullygnome.com/channel/ggorida/stream/34786204272","170","1190","7","16","0","0","26","8","Path of Exile"
"31","Friday 5th July 2019 01:45","https://sullygnome.com/channel/ggorida/stream/34783905696","120","360","3","6","0","0","6","2","Path of Exile"
"32","Thursday 4th July 2019 07:30","https://sullygnome.com/channel/ggorida/stream/34774741728","120","360","3","6","0","0","9","4","Path of Exile"
"33","Thursday 4th July 2019 01:45","https://sullygnome.com/channel/ggorida/stream/34772061376","225","900","4","9","-1","0","17","4","Path of Exile"
"34","Wednesday 3rd July 2019 01:50","https://sullygnome.com/channel/ggorida/stream/34759684960","160","480","3","6","0","0","20","7","Path of Exile"
"35","Tuesday 2nd July 2019 07:23","https://sullygnome.com/channel/ggorida/stream/34749531152","202","1212","6","11","-1","0","15","4","Path of Exile"
"36","Tuesday 2nd July 2019 01:05","https://sullygnome.com/channel/ggorida/stream/34746675392","250","1500","6","10","0","0","13","3","Path of Exile"
"37","Monday 1st July 2019 01:35","https://sullygnome.com/channel/ggorida/stream/34734911424","190","760","4","8","0","0","14","4","Path of Exile"
