"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 00:14","https://sullygnome.com/channel/osmosisbzh/stream/35092104000","526","5786","11","20","4","0","106","11","ARK: Survival Evolved"
"2","Thursday 25th July 2019 20:30","https://sullygnome.com/channel/osmosisbzh/stream/35041829392","0","0","6","7","1","4","5","20","ARK: Survival Evolved"
"3","Thursday 25th July 2019 19:00","https://sullygnome.com/channel/osmosisbzh/stream/35040776960","60","240","4","7","2","1","20","16","ARK: Survival Evolved"
"4","Thursday 25th July 2019 14:51","https://sullygnome.com/channel/osmosisbzh/stream/35038412320","84","588","7","9","1","0","11","7","ARK: Survival Evolved"
"5","Tuesday 23rd July 2019 16:34","https://sullygnome.com/channel/osmosisbzh/stream/35014864080","716","5012","7","13","4","0","93","7","ARK: Survival Evolved"
"6","Monday 22nd July 2019 00:14","https://sullygnome.com/channel/osmosisbzh/stream/34995601008","331","1655","5","10","1","0","47","8","Games + Demos,ARK: Survival Evolved"
"7","Sunday 21st July 2019 23:30","https://sullygnome.com/channel/osmosisbzh/stream/34995205120","30","30","1","5","0","0","8","10","ARK: Survival Evolved"
"8","Thursday 18th July 2019 20:51","https://sullygnome.com/channel/osmosisbzh/stream/34955078816","999","11988","12","24","10","0","193","11","ARK: Survival Evolved"
"9","Tuesday 16th July 2019 09:03","https://sullygnome.com/channel/osmosisbzh/stream/34923579520","297","1782","6","11","4","0","63","12","ARK: Survival Evolved"
"10","Sunday 14th July 2019 07:51","https://sullygnome.com/channel/osmosisbzh/stream/34898598192","624","6240","10","16","7","0","153","14","ARK: Survival Evolved"
"11","Sunday 14th July 2019 07:00","https://sullygnome.com/channel/osmosisbzh/stream/34898343536","0","0","1","1","0","0","0","0","Unlisted on Twitch"
