"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 21st July 2019 01:20","https://sullygnome.com/channel/gocanaroj/stream/34984037152","160","2400","15","20","-1","0","39","14","Golf With Your Friends,skribbl.io"
"2","Sunday 14th July 2019 01:27","https://sullygnome.com/channel/gocanaroj/stream/34895676352","183","1647","9","11","2","0","14","4","Garry's Mod"
"3","Tuesday 9th July 2019 01:08","https://sullygnome.com/channel/gocanaroj/stream/34833087648","187","2057","11","15","2","0","41","12","Rocket League"
"4","Sunday 7th July 2019 01:29","https://sullygnome.com/channel/gocanaroj/stream/34808394112","181","2715","15","20","6","1","40","12","Garry's Mod"
"5","Thursday 4th July 2019 01:10","https://sullygnome.com/channel/gocanaroj/stream/34771750640","170","1360","8","12","1","0","21","7","Super Mario 64"
"6","Tuesday 2nd July 2019 01:09","https://sullygnome.com/channel/gocanaroj/stream/34746717696","156","2028","13","17","0","0","31","11","LEGO The Lord of the Rings"
