"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 6th July 2019 00:18","https://sullygnome.com/channel/rewcruitafriend/stream/34795076992","192","2688","14","29","3","0","68","19","PAYDAY 2"
"2","Thursday 4th July 2019 19:21","https://sullygnome.com/channel/rewcruitafriend/stream/34780396880","654","9810","15","27","3","0","156","14","Void Bastards,PAYDAY 2,Starbound,RimWorld"
