"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:37","https://sullygnome.com/channel/evilbend0r/stream/35112693504","548","6576","12","23","9","0","330","35","Grand Theft Auto V"
"2","Monday 29th July 2019 17:26","https://sullygnome.com/channel/evilbend0r/stream/35086381872","304","2128","7","16","7","1","214","30","Grand Theft Auto V"
"3","Sunday 28th July 2019 17:56","https://sullygnome.com/channel/evilbend0r/stream/35076013392","259","5698","22","85","19","4","256","56","Grand Theft Auto V"
"4","Friday 26th July 2019 19:00","https://sullygnome.com/channel/evilbend0r/stream/35052927872","540","3780","7","13","8","0","213","23","Grand Theft Auto V"
"5","Wednesday 24th July 2019 18:51","https://sullygnome.com/channel/evilbend0r/stream/35028646608","204","1836","9","17","1","0","146","41","Grand Theft Auto V"
"6","Tuesday 23rd July 2019 20:18","https://sullygnome.com/channel/evilbend0r/stream/35017481824","132","792","6","13","0","0","43","19","Grand Theft Auto V,Teamfight Tactics"
"7","Monday 22nd July 2019 18:45","https://sullygnome.com/channel/evilbend0r/stream/35003908992","240","1680","7","13","2","0","115","28","Grand Theft Auto V"
"8","Sunday 21st July 2019 18:41","https://sullygnome.com/channel/evilbend0r/stream/34992084784","274","3288","12","99","7","1","256","53","Grand Theft Auto V"
"9","Saturday 20th July 2019 15:15","https://sullygnome.com/channel/evilbend0r/stream/34976642864","675","5400","8","17","7","0","327","29","Grand Theft Auto V"
"10","Friday 19th July 2019 17:43","https://sullygnome.com/channel/evilbend0r/stream/34965290128","422","2110","5","13","6","0","193","26","Grand Theft Auto V"
"11","Thursday 18th July 2019 18:15","https://sullygnome.com/channel/evilbend0r/stream/34953218768","480","3360","7","13","11","1","221","27","Grand Theft Auto V"
"12","Wednesday 17th July 2019 17:32","https://sullygnome.com/channel/evilbend0r/stream/34940169760","463","3241","7","17","5","0","195","25","Grand Theft Auto,Grand Theft Auto V"
"13","Tuesday 16th July 2019 18:04","https://sullygnome.com/channel/evilbend0r/stream/34927925952","356","3204","9","16","2","0","161","26","Unlisted on Twitch,Grand Theft Auto"
"14","Sunday 14th July 2019 17:06","https://sullygnome.com/channel/evilbend0r/stream/34902794944","384","3072","8","17","8","1","209","32","Grand Theft Auto V"
"15","Saturday 13th July 2019 15:07","https://sullygnome.com/channel/evilbend0r/stream/34889160192","698","6980","10","20","6","0","389","33","Grand Theft Auto V"
"16","Friday 12th July 2019 19:16","https://sullygnome.com/channel/evilbend0r/stream/34879188544","419","2514","6","14","0","0","160","22","Unlisted on Twitch,Grand Theft Auto V"
"17","Wednesday 10th July 2019 19:30","https://sullygnome.com/channel/evilbend0r/stream/34854072304","270","1620","6","12","6","1","130","27","Grand Theft Auto V"
"18","Sunday 7th July 2019 17:43","https://sullygnome.com/channel/evilbend0r/stream/34815920528","272","1632","6","10","1","0","137","28","Grand Theft Auto V"
"19","Saturday 6th July 2019 16:03","https://sullygnome.com/channel/evilbend0r/stream/34802318336","432","2160","5","13","5","0","182","25","Grand Theft Auto V"
"20","Friday 5th July 2019 18:15","https://sullygnome.com/channel/evilbend0r/stream/34790997376","195","780","4","8","3","0","67","19","Grand Theft Auto V"
"21","Thursday 4th July 2019 19:00","https://sullygnome.com/channel/evilbend0r/stream/34779939760","255","1530","6","15","0","0","96","21","Grand Theft Auto V"
"22","Wednesday 3rd July 2019 18:38","https://sullygnome.com/channel/evilbend0r/stream/34767434896","247","3211","13","55","5","1","232","58","Grand Theft Auto V"
"23","Tuesday 2nd July 2019 18:24","https://sullygnome.com/channel/evilbend0r/stream/34754630368","276","1104","4","11","1","0","105","22","Grand Theft Auto V"
"24","Monday 1st July 2019 17:46","https://sullygnome.com/channel/evilbend0r/stream/34741819808","329","1974","6","17","3","0","197","34","Grand Theft Auto V,Grand Theft Auto"
