"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 08:45","https://sullygnome.com/channel/inlashi/stream/35109197200","60","60","1","4","0","0","7","5","Fortnite"
"2","Thursday 25th July 2019 16:15","https://sullygnome.com/channel/inlashi/stream/35038909648","0","0","0","0","0","0","0","0","Fortnite"
"3","Tuesday 23rd July 2019 12:30","https://sullygnome.com/channel/inlashi/stream/35012743760","150","150","1","3","0","0","3","1","Fortnite"
"4","Monday 22nd July 2019 15:45","https://sullygnome.com/channel/inlashi/stream/35001829184","0","0","1","1","0","0","0","0","Fortnite"
"5","Monday 22nd July 2019 09:15","https://sullygnome.com/channel/inlashi/stream/34999266608","60","60","1","2","0","0","2","1","Fortnite"
"6","Monday 22nd July 2019 07:30","https://sullygnome.com/channel/inlashi/stream/34998811392","60","60","1","2","0","0","1","0","Fortnite"
"7","Friday 19th July 2019 12:15","https://sullygnome.com/channel/inlashi/stream/34962339040","120","240","2","5","0","0","8","3","Fortnite"
"8","Saturday 13th July 2019 17:45","https://sullygnome.com/channel/inlashi/stream/34890663840","120","120","1","2","0","0","27","12","Fortnite"
"9","Saturday 13th July 2019 17:15","https://sullygnome.com/channel/inlashi/stream/34890271712","0","0","1","1","0","0","6","24","Fortnite"
"10","Friday 12th July 2019 23:00","https://sullygnome.com/channel/inlashi/stream/34881523824","60","60","1","2","0","0","7","5","Fortnite"
"11","Friday 12th July 2019 18:00","https://sullygnome.com/channel/inlashi/stream/34878106112","105","105","1","2","1","0","8","4","Fortnite"
"12","Thursday 11th July 2019 21:15","https://sullygnome.com/channel/inlashi/stream/34868116656","135","270","2","5","-1","0","7","2","Fortnite"
"13","Thursday 11th July 2019 08:45","https://sullygnome.com/channel/inlashi/stream/34861340512","90","180","2","3","0","0","3","1","Fortnite"
"14","Tuesday 9th July 2019 08:15","https://sullygnome.com/channel/inlashi/stream/34836167536","105","210","2","4","0","0","21","10","Fortnite"
"15","Monday 8th July 2019 15:15","https://sullygnome.com/channel/inlashi/stream/34826489968","75","75","1","2","0","0","10","6","Fortnite"
"16","Monday 8th July 2019 08:30","https://sullygnome.com/channel/inlashi/stream/34823831280","120","360","3","5","3","1","12","5","Fortnite"
"17","Wednesday 3rd July 2019 09:00","https://sullygnome.com/channel/inlashi/stream/34762640128","60","60","1","2","0","0","6","4","Fortnite"
"18","Tuesday 2nd July 2019 09:00","https://sullygnome.com/channel/inlashi/stream/34749957200","75","75","1","3","0","0","9","6","Fortnite"
"19","Monday 1st July 2019 13:00","https://sullygnome.com/channel/inlashi/stream/34738836144","105","210","2","3","-1","0","3","1","Fortnite"
