"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:00","https://sullygnome.com/channel/masterwolfaustin/stream/35113489488","90","180","2","4","0","0","4","2","Unravel"
"2","Tuesday 30th July 2019 19:00","https://sullygnome.com/channel/masterwolfaustin/stream/35101160624","195","585","3","7","1","0","16","4","Trials Fusion"
"3","Sunday 28th July 2019 14:11","https://sullygnome.com/channel/masterwolfaustin/stream/35073888688","124","248","2","5","0","0","2","0","The Binding of Isaac: Rebirth"
"4","Thursday 25th July 2019 23:45","https://sullygnome.com/channel/masterwolfaustin/stream/35043967264","90","90","1","4","0","0","3","1","Unlisted on Twitch"
"5","Tuesday 23rd July 2019 18:37","https://sullygnome.com/channel/masterwolfaustin/stream/35016257216","218","1744","8","21","0","0","14","3","Fallout 4"
"6","Monday 22nd July 2019 19:40","https://sullygnome.com/channel/masterwolfaustin/stream/35004589856","215","430","2","8","0","0","13","3","The End Is Nigh"
"7","Monday 22nd July 2019 00:28","https://sullygnome.com/channel/masterwolfaustin/stream/34995737728","182","364","2","6","0","0","6","1","The End Is Nigh"
"8","Sunday 21st July 2019 00:30","https://sullygnome.com/channel/masterwolfaustin/stream/34983482288","165","495","3","4","1","0","5","1","Unlisted on Twitch"
"9","Saturday 20th July 2019 17:00","https://sullygnome.com/channel/masterwolfaustin/stream/34977701296","240","720","3","7","1","0","28","6","Unlisted on Twitch"
"10","Saturday 20th July 2019 15:15","https://sullygnome.com/channel/masterwolfaustin/stream/34976613536","30","60","2","4","0","0","1","1","Unlisted on Twitch"
"11","Friday 19th July 2019 18:55","https://sullygnome.com/channel/masterwolfaustin/stream/34966154464","245","2450","10","24","4","0","26","6","UNDERTALE"
"12","Friday 19th July 2019 18:30","https://sullygnome.com/channel/masterwolfaustin/stream/34965849408","0","0","2","2","0","0","0","0","UNDERTALE"
"13","Thursday 18th July 2019 23:45","https://sullygnome.com/channel/masterwolfaustin/stream/34956920640","150","1350","9","44","6","2","37","13","Human: Fall Flat,Unlisted on Twitch"
"14","Wednesday 17th July 2019 15:45","https://sullygnome.com/channel/masterwolfaustin/stream/34938982400","135","135","1","4","1","0","5","2","The Binding of Isaac: Rebirth"
"15","Monday 15th July 2019 23:12","https://sullygnome.com/channel/masterwolfaustin/stream/34918818592","258","516","2","6","0","0","21","4","Unlisted on Twitch,The End Is Nigh"
"16","Sunday 14th July 2019 21:02","https://sullygnome.com/channel/masterwolfaustin/stream/34905579728","268","1340","5","12","1","0","17","3","Unlisted on Twitch"
"17","Sunday 14th July 2019 13:30","https://sullygnome.com/channel/masterwolfaustin/stream/34900512032","90","90","1","4","0","0","4","2","The End Is Nigh"
"18","Saturday 13th July 2019 22:15","https://sullygnome.com/channel/masterwolfaustin/stream/34893705744","90","180","2","4","0","0","4","2","Unlisted on Twitch"
"19","Saturday 13th July 2019 16:45","https://sullygnome.com/channel/masterwolfaustin/stream/34890064304","150","450","3","7","0","0","7","2","Guts and Glory,Gang Beasts"
"20","Wednesday 10th July 2019 21:45","https://sullygnome.com/channel/masterwolfaustin/stream/34855821712","210","630","3","6","0","0","19","5","Guts and Glory"
"21","Tuesday 9th July 2019 18:45","https://sullygnome.com/channel/masterwolfaustin/stream/34841207136","225","450","2","4","0","0","2","0","The End Is Nigh"
"22","Saturday 6th July 2019 19:58","https://sullygnome.com/channel/masterwolfaustin/stream/34804964960","362","724","2","5","0","0","5","0","The End Is Nigh"
"23","Thursday 4th July 2019 01:30","https://sullygnome.com/channel/masterwolfaustin/stream/34771963840","315","1260","4","12","4","0","27","4","Race the Sun,Hello Neighbor"
"24","Thursday 4th July 2019 00:30","https://sullygnome.com/channel/masterwolfaustin/stream/34771284000","30","30","1","2","0","0","1","1","Race the Sun"
"25","Tuesday 2nd July 2019 17:00","https://sullygnome.com/channel/masterwolfaustin/stream/34753465856","315","315","1","3","0","0","5","0","The End Is Nigh"
"26","Monday 1st July 2019 19:15","https://sullygnome.com/channel/masterwolfaustin/stream/34742897840","60","60","1","2","0","0","1","0","Hello Neighbor"
"27","Monday 1st July 2019 18:45","https://sullygnome.com/channel/masterwolfaustin/stream/34742307680","0","0","2","5","1","4","5","20","Stikbold! A Dodgeball Adventure"
"28","Monday 1st July 2019 17:15","https://sullygnome.com/channel/masterwolfaustin/stream/34741438480","60","60","1","5","1","0","7","5","Stikbold! A Dodgeball Adventure"
