"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:18","https://sullygnome.com/channel/featherinne/stream/35106281520","402","7236","18","38","0","0","132","18","FINAL FANTASY XIV ONLINE"
"2","Saturday 27th July 2019 03:57","https://sullygnome.com/channel/featherinne/stream/35058315936","258","4644","18","25","4","0","57","13","FINAL FANTASY XIV ONLINE"
"3","Tuesday 23rd July 2019 03:00","https://sullygnome.com/channel/featherinne/stream/35009339808","285","5985","21","30","4","0","99","20","FINAL FANTASY XIV ONLINE"
"4","Wednesday 17th July 2019 04:13","https://sullygnome.com/channel/featherinne/stream/34934581344","332","5644","17","23","1","0","90","15","FINAL FANTASY XIV ONLINE"
"5","Sunday 14th July 2019 01:35","https://sullygnome.com/channel/featherinne/stream/34895752656","535","13910","26","66","6","0","491","54","FINAL FANTASY XIV ONLINE"
"6","Saturday 13th July 2019 01:30","https://sullygnome.com/channel/featherinne/stream/34883210240","420","6720","16","24","2","0","125","17","skribbl.io,FINAL FANTASY XIV ONLINE"
"7","Wednesday 10th July 2019 03:28","https://sullygnome.com/channel/featherinne/stream/34847053392","437","7866","18","24","3","0","116","16","FINAL FANTASY XIV ONLINE"
"8","Tuesday 9th July 2019 03:51","https://sullygnome.com/channel/featherinne/stream/34834690448","294","5880","20","59","4","0","144","28","FINAL FANTASY XIV ONLINE"
"9","Sunday 7th July 2019 04:34","https://sullygnome.com/channel/featherinne/stream/34810072512","266","4256","16","20","1","0","85","20","FINAL FANTASY XIV ONLINE"
"10","Saturday 6th July 2019 03:32","https://sullygnome.com/channel/featherinne/stream/34796997008","343","9261","27","44","2","0","186","33","FINAL FANTASY XIV ONLINE"
"11","Thursday 4th July 2019 02:36","https://sullygnome.com/channel/featherinne/stream/34772607664","279","3906","14","23","0","0","82","17","FINAL FANTASY XIV ONLINE,Cat Quest"
"12","Wednesday 3rd July 2019 05:15","https://sullygnome.com/channel/featherinne/stream/34761471280","210","4200","20","30","0","0","77","23","FINAL FANTASY XIV ONLINE"
