"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:25","https://sullygnome.com/channel/batshivcrazytv/stream/35116778832","125","250","2","4","-1","0","6","2","Fortnite"
"2","Tuesday 30th July 2019 19:30","https://sullygnome.com/channel/batshivcrazytv/stream/35101530144","345","1380","4","9","2","0","17","2","PUBG: BATTLEGROUNDS,Fortnite"
"3","Monday 29th July 2019 22:00","https://sullygnome.com/channel/batshivcrazytv/stream/35090520256","240","480","2","4","1","0","12","2","PUBG: BATTLEGROUNDS"
"4","Saturday 27th July 2019 05:45","https://sullygnome.com/channel/batshivcrazytv/stream/35059037664","75","150","2","4","0","0","4","2","Fortnite"
"5","Saturday 27th July 2019 01:46","https://sullygnome.com/channel/batshivcrazytv/stream/35055626640","89","89","1","4","0","0","9","2","Fortnite"
"6","Thursday 25th July 2019 22:24","https://sullygnome.com/channel/batshivcrazytv/stream/35043150576","261","522","2","6","0","0","11","2","Fortnite"
"7","Thursday 25th July 2019 00:15","https://sullygnome.com/channel/batshivcrazytv/stream/35032237840","0","0","1","1","0","0","0","0","Fortnite"
"8","Wednesday 24th July 2019 19:45","https://sullygnome.com/channel/batshivcrazytv/stream/35029172480","90","270","3","5","-1","0","2","1","PUBG: BATTLEGROUNDS"
"9","Tuesday 23rd July 2019 14:29","https://sullygnome.com/channel/batshivcrazytv/stream/35013734784","256","1280","5","10","1","0","16","3","PUBG: BATTLEGROUNDS"
"10","Monday 22nd July 2019 13:57","https://sullygnome.com/channel/batshivcrazytv/stream/35001047488","303","1515","5","9","5","0","20","3","PUBG: BATTLEGROUNDS"
"11","Sunday 21st July 2019 17:06","https://sullygnome.com/channel/batshivcrazytv/stream/34990980752","294","1470","5","9","1","0","25","5","PUBG: BATTLEGROUNDS,Fortnite"
"12","Saturday 20th July 2019 17:35","https://sullygnome.com/channel/batshivcrazytv/stream/34978389840","385","1925","5","9","-1","0","18","2","Fortnite"
"13","Friday 19th July 2019 19:45","https://sullygnome.com/channel/batshivcrazytv/stream/34966785152","75","525","7","18","0","0","21","14","PUBG: BATTLEGROUNDS"
"14","Friday 19th July 2019 14:08","https://sullygnome.com/channel/batshivcrazytv/stream/34963202288","292","3212","11","24","4","0","20","4","PUBG: BATTLEGROUNDS"
"15","Thursday 18th July 2019 22:15","https://sullygnome.com/channel/batshivcrazytv/stream/34955950160","195","390","2","5","1","0","22","6","Unlisted on Twitch,PUBG: BATTLEGROUNDS"
"16","Monday 15th July 2019 18:44","https://sullygnome.com/channel/batshivcrazytv/stream/34915951152","91","728","8","10","0","0","12","8","PUBG: BATTLEGROUNDS"
"17","Monday 15th July 2019 14:00","https://sullygnome.com/channel/batshivcrazytv/stream/34912968016","195","1170","6","11","0","0","20","5","PUBG: BATTLEGROUNDS"
"18","Sunday 14th July 2019 17:45","https://sullygnome.com/channel/batshivcrazytv/stream/34903169200","345","1725","5","11","0","0","14","2","PUBG: BATTLEGROUNDS"
"19","Sunday 14th July 2019 11:40","https://sullygnome.com/channel/batshivcrazytv/stream/34899910960","305","1830","6","10","0","0","13","2","PUBG: BATTLEGROUNDS"
"20","Saturday 13th July 2019 17:39","https://sullygnome.com/channel/batshivcrazytv/stream/34890709552","516","5160","10","18","4","0","30","3","PUBG: BATTLEGROUNDS"
"21","Saturday 13th July 2019 10:15","https://sullygnome.com/channel/batshivcrazytv/stream/34886931696","15","30","2","2","0","0","0","0","PUBG: BATTLEGROUNDS"
"22","Saturday 13th July 2019 08:45","https://sullygnome.com/channel/batshivcrazytv/stream/34886458352","60","240","4","6","0","0","4","3","Fortnite"
"23","Thursday 11th July 2019 13:30","https://sullygnome.com/channel/batshivcrazytv/stream/34863172144","180","900","5","8","0","0","8","2","PUBG: BATTLEGROUNDS"
"24","Wednesday 10th July 2019 16:00","https://sullygnome.com/channel/batshivcrazytv/stream/34851935792","150","450","3","7","0","0","9","3","PUBG: BATTLEGROUNDS"
"25","Tuesday 9th July 2019 21:00","https://sullygnome.com/channel/batshivcrazytv/stream/34842912608","375","750","2","5","0","0","17","2","Fortnite"
"26","Monday 8th July 2019 14:02","https://sullygnome.com/channel/batshivcrazytv/stream/34825906112","178","534","3","7","2","0","5","1","Fortnite"
"27","Sunday 7th July 2019 10:15","https://sullygnome.com/channel/batshivcrazytv/stream/34812056768","90","180","2","3","0","0","2","1","Fortnite"
"28","Saturday 6th July 2019 05:15","https://sullygnome.com/channel/batshivcrazytv/stream/34797838208","90","180","2","4","0","0","3","1","Fortnite"
"29","Friday 5th July 2019 14:45","https://sullygnome.com/channel/batshivcrazytv/stream/34788923472","180","720","4","9","0","0","10","3","Fortnite"
"30","Thursday 4th July 2019 14:00","https://sullygnome.com/channel/batshivcrazytv/stream/34776982512","225","450","2","4","0","0","6","1","Fortnite"
"31","Wednesday 3rd July 2019 14:30","https://sullygnome.com/channel/batshivcrazytv/stream/34764838352","15","30","2","4","0","0","0","0","Fortnite"
"32","Tuesday 2nd July 2019 13:28","https://sullygnome.com/channel/batshivcrazytv/stream/34751617328","167","501","3","6","-1","0","8","2","Fortnite"
"33","Monday 1st July 2019 14:00","https://sullygnome.com/channel/batshivcrazytv/stream/34739570480","15","15","1","1","0","0","0","0","Fortnite"
"34","Monday 1st July 2019 00:00","https://sullygnome.com/channel/batshivcrazytv/stream/34734033232","150","150","1","5","0","0","5","1","Fortnite"
