"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Just Chatting","2565","11880","3","37","760","17.777777"
"2","Fortnite","195","495","2","5","23","7.076923"
"3","Outlast II","75","165","2","3","13","10.4"
"4","Rocket League","60","150","2","5","3","3"
