"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:00","https://sullygnome.com/channel/cuneytkaya/stream/35115135312","150","600","4","6","4","1","25","10","League of Legends,Dead by Daylight"
"2","Tuesday 30th July 2019 15:22","https://sullygnome.com/channel/cuneytkaya/stream/35098757968","188","752","4","7","-2","0","22","6","League of Legends,Unlisted on Twitch"
"3","Monday 29th July 2019 18:41","https://sullygnome.com/channel/cuneytkaya/stream/35088298864","139","834","6","9","0","0","23","9","League of Legends,Unlisted on Twitch"
"4","Sunday 28th July 2019 18:45","https://sullygnome.com/channel/cuneytkaya/stream/35076560928","150","1200","8","15","8","3","28","11","Teamfight Tactics,League of Legends,PUBG: BATTLEGROUNDS"
"5","Friday 26th July 2019 19:23","https://sullygnome.com/channel/cuneytkaya/stream/35053197024","82","410","5","8","2","1","6","4","Unlisted on Twitch,Teamfight Tactics"
"6","Thursday 25th July 2019 19:07","https://sullygnome.com/channel/cuneytkaya/stream/35041021392","158","948","6","13","0","0","25","9","Teamfight Tactics,Unlisted on Twitch"
"7","Wednesday 24th July 2019 21:00","https://sullygnome.com/channel/cuneytkaya/stream/35029828032","165","1155","7","11","13","4","58","19","Teamfight Tactics,Cities: Skylines,Unlisted on Twitch"
"8","Tuesday 23rd July 2019 19:39","https://sullygnome.com/channel/cuneytkaya/stream/35017014880","186","1488","8","13","1","0","37","12","Unlisted on Twitch,Teamfight Tactics,League of Legends"
"9","Monday 22nd July 2019 19:33","https://sullygnome.com/channel/cuneytkaya/stream/35004512208","297","2376","8","13","42","8","125","25","Unlisted on Twitch,League of Legends,Teamfight Tactics"
"10","Sunday 21st July 2019 20:34","https://sullygnome.com/channel/cuneytkaya/stream/34993402400","311","2177","7","12","-2","0","39","7","Teamfight Tactics,Last Day of June"
"11","Saturday 20th July 2019 19:15","https://sullygnome.com/channel/cuneytkaya/stream/34979887872","210","1470","7","11","4","1","33","8","Unlisted on Twitch,Teamfight Tactics,League of Legends"
"12","Friday 19th July 2019 18:52","https://sullygnome.com/channel/cuneytkaya/stream/34966125920","188","1316","7","11","7","2","68","20","Unlisted on Twitch,Counter-Strike: Global Offensive,League of Legends,Teamfight Tactics"
"13","Thursday 18th July 2019 13:58","https://sullygnome.com/channel/cuneytkaya/stream/34950693712","782","4692","6","10","12","0","99","7","Teamfight Tactics,League of Legends,Unlisted on Twitch"
"14","Wednesday 17th July 2019 19:15","https://sullygnome.com/channel/cuneytkaya/stream/34941154560","285","1140","4","10","4","0","42","8","Teamfight Tactics,Grand Theft Auto V,PUBG Mobile"
"15","Tuesday 16th July 2019 18:57","https://sullygnome.com/channel/cuneytkaya/stream/34928568944","168","1680","10","15","3","1","34","11","League of Legends"
"16","Sunday 14th July 2019 13:27","https://sullygnome.com/channel/cuneytkaya/stream/34900727056","363","2541","7","15","0","0","74","12","Teamfight Tactics,League of Legends,Unlisted on Twitch"
"17","Saturday 13th July 2019 18:37","https://sullygnome.com/channel/cuneytkaya/stream/34891370176","248","744","3","6","1","0","22","5","Grand Theft Auto V,Unlisted on Twitch,League of Legends"
"18","Saturday 13th July 2019 15:00","https://sullygnome.com/channel/cuneytkaya/stream/34889008688","165","495","3","8","2","0","31","10","Unlisted on Twitch,League of Legends,Teamfight Tactics"
"19","Friday 12th July 2019 18:45","https://sullygnome.com/channel/cuneytkaya/stream/34876795632","255","1530","6","11","3","0","75","10","Unlisted on Twitch,League of Legends,Teamfight Tactics,Grand Theft Auto V"
"20","Thursday 11th July 2019 14:36","https://sullygnome.com/channel/cuneytkaya/stream/34863704144","24","168","7","9","0","0","20","40","Unlisted on Twitch"
"21","Wednesday 10th July 2019 19:02","https://sullygnome.com/channel/cuneytkaya/stream/34854062544","163","815","5","11","-18","-6","46","15","Unlisted on Twitch,PUBG Mobile,League of Legends"
"22","Tuesday 9th July 2019 15:39","https://sullygnome.com/channel/cuneytkaya/stream/34839224768","336","2352","7","24","10","1","106","18","League of Legends,Grand Theft Auto V,Unlisted on Twitch"
"23","Monday 8th July 2019 19:56","https://sullygnome.com/channel/cuneytkaya/stream/34829712560","184","920","5","7","2","0","48","14","League of Legends,PUBG Mobile,Grand Theft Auto V"
"24","Monday 8th July 2019 15:00","https://sullygnome.com/channel/cuneytkaya/stream/34826392144","165","660","4","7","4","1","34","11","League of Legends,Unlisted on Twitch,PUBG: BATTLEGROUNDS"
"25","Sunday 7th July 2019 19:30","https://sullygnome.com/channel/cuneytkaya/stream/34817166688","120","600","5","7","0","0","31","13","Unlisted on Twitch,Teamfight Tactics,League of Legends"
"26","Sunday 7th July 2019 16:20","https://sullygnome.com/channel/cuneytkaya/stream/34813491232","115","690","6","10","9","1","67","14","League of Legends"
"27","Saturday 6th July 2019 17:26","https://sullygnome.com/channel/cuneytkaya/stream/34803168608","259","777","3","7","5","1","29","6","League of Legends,PUBG Mobile,Counter-Strike: Global Offensive,Unlisted on Twitch,Grand Theft Auto V"
"28","Friday 5th July 2019 16:25","https://sullygnome.com/channel/cuneytkaya/stream/34789832160","305","1525","5","11","12","2","62","11","League of Legends"
"29","Thursday 4th July 2019 19:15","https://sullygnome.com/channel/cuneytkaya/stream/34780099056","135","540","4","9","2","0","31","12","Just Chatting,League of Legends"
"30","Wednesday 3rd July 2019 18:44","https://sullygnome.com/channel/cuneytkaya/stream/34767508256","181","724","4","8","8","2","35","12","League of Legends"
"31","Tuesday 2nd July 2019 19:00","https://sullygnome.com/channel/cuneytkaya/stream/34755088016","195","975","5","7","3","1","23","8","Grand Theft Auto V,Teamfight Tactics"
"32","Tuesday 2nd July 2019 15:30","https://sullygnome.com/channel/cuneytkaya/stream/34752319888","90","360","4","8","2","1","18","10","Mobile Legends: Bang Bang"
"33","Monday 1st July 2019 19:00","https://sullygnome.com/channel/cuneytkaya/stream/34742649344","135","270","2","5","1","0","17","6","Teamfight Tactics,League of Legends,Just Chatting"
