"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:56","https://sullygnome.com/channel/nezzytk/stream/35114333776","289","6647","23","46","7","1","114","25","Splatoon 2"
"2","Tuesday 30th July 2019 22:58","https://sullygnome.com/channel/nezzytk/stream/35103938432","302","6040","20","29","8","1","141","26","Splatoon 2"
"3","Monday 29th July 2019 23:03","https://sullygnome.com/channel/nezzytk/stream/35091297696","267","6408","24","39","4","0","118","24","Splatoon 2"
"4","Monday 29th July 2019 00:03","https://sullygnome.com/channel/nezzytk/stream/35079870288","207","3933","19","26","1","0","64","18","Splatoon 2"
"5","Saturday 27th July 2019 23:59","https://sullygnome.com/channel/nezzytk/stream/35067842912","241","3374","14","23","3","0","62","14","Splatoon 2"
"6","Thursday 25th July 2019 22:48","https://sullygnome.com/channel/nezzytk/stream/35043400928","207","3312","16","28","1","0","94","25","Splatoon 2"
"7","Wednesday 24th July 2019 22:59","https://sullygnome.com/channel/nezzytk/stream/35031420048","181","3801","21","28","3","1","52","17","Splatoon 2"
"8","Tuesday 23rd July 2019 22:59","https://sullygnome.com/channel/nezzytk/stream/35019192784","226","3842","17","26","4","1","125","31","Splatoon 2"
"9","Monday 22nd July 2019 23:00","https://sullygnome.com/channel/nezzytk/stream/35006810352","180","2520","14","21","3","0","45","13","Splatoon 2"
"10","Saturday 20th July 2019 01:51","https://sullygnome.com/channel/nezzytk/stream/34970701152","114","912","8","11","0","0","16","8","Splatoon 2"
"11","Thursday 18th July 2019 18:03","https://sullygnome.com/channel/nezzytk/stream/34953076688","132","1320","10","19","0","0","27","10","Splatoon 2"
"12","Wednesday 17th July 2019 23:02","https://sullygnome.com/channel/nezzytk/stream/34944012048","223","2453","11","26","1","0","57","14","Splatoon 2,Super Smash Bros. Ultimate"
"13","Tuesday 16th July 2019 23:59","https://sullygnome.com/channel/nezzytk/stream/34931990176","211","2743","13","23","2","0","69","18","Splatoon 2"
"14","Tuesday 16th July 2019 00:00","https://sullygnome.com/channel/nezzytk/stream/34919471648","195","3315","17","25","1","0","88","25","Splatoon 2"
"15","Monday 15th July 2019 15:57","https://sullygnome.com/channel/nezzytk/stream/34914066272","123","2091","17","24","0","0","37","16","Splatoon 2"
"16","Sunday 14th July 2019 23:00","https://sullygnome.com/channel/nezzytk/stream/34906783200","225","2700","12","18","2","0","53","14","Splatoon 2"
"17","Saturday 13th July 2019 15:16","https://sullygnome.com/channel/nezzytk/stream/34889243120","164","984","6","12","2","0","26","8","Splatoon 2"
"18","Thursday 11th July 2019 23:52","https://sullygnome.com/channel/nezzytk/stream/34869731280","128","1024","8","14","0","0","27","12","Splatoon 2"
"19","Wednesday 10th July 2019 22:57","https://sullygnome.com/channel/nezzytk/stream/34856727392","198","3168","16","23","4","1","72","22","Splatoon 2"
"20","Tuesday 9th July 2019 22:53","https://sullygnome.com/channel/nezzytk/stream/34844147280","247","3211","13","18","1","0","65","15","Splatoon 2"
"21","Monday 8th July 2019 19:58","https://sullygnome.com/channel/nezzytk/stream/34829742928","227","2724","12","20","1","0","35","8","Splatoon 2"
"22","Saturday 6th July 2019 23:15","https://sullygnome.com/channel/nezzytk/stream/34806907168","165","3630","22","30","4","1","71","23","Splatoon 2"
"23","Thursday 4th July 2019 00:03","https://sullygnome.com/channel/nezzytk/stream/34771046032","252","3780","15","24","2","0","59","14","Splatoon 2"
"24","Wednesday 3rd July 2019 22:45","https://sullygnome.com/channel/nezzytk/stream/34770238400","75","675","9","15","1","0","40","26","Splatoon 2"
"25","Wednesday 3rd July 2019 00:01","https://sullygnome.com/channel/nezzytk/stream/34758515120","134","2680","20","30","1","0","42","18","Splatoon 2"
"26","Monday 1st July 2019 22:45","https://sullygnome.com/channel/nezzytk/stream/34745213296","180","4320","24","29","1","0","51","17","Splatoon 2"
