"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:00","https://sullygnome.com/channel/mikolasvii/stream/35117040224","345","1380","4","9","0","0","39","6","Divinity: Original Sin II,Fire Emblem: Three Houses"
"2","Wednesday 31st July 2019 00:15","https://sullygnome.com/channel/mikolasvii/stream/35104742896","165","825","5","7","0","0","24","8","Art"
"3","Monday 29th July 2019 18:09","https://sullygnome.com/channel/mikolasvii/stream/35087903472","636","1272","2","5","0","0","31","2","Fire Emblem: Three Houses"
"4","Sunday 28th July 2019 22:15","https://sullygnome.com/channel/mikolasvii/stream/35078670384","495","1485","3","5","-1","0","22","2","Fire Emblem: Three Houses"
"5","Sunday 28th July 2019 00:11","https://sullygnome.com/channel/mikolasvii/stream/35067965584","364","1456","4","7","1","0","32","5","Vampire: The Masquerade,Portal Knights"
"6","Saturday 27th July 2019 00:50","https://sullygnome.com/channel/mikolasvii/stream/35056495664","385","2310","6","34","0","0","48","7","Portal Knights"
"7","Friday 26th July 2019 19:45","https://sullygnome.com/channel/mikolasvii/stream/35053059280","105","105","1","3","0","0","8","4","Fire Emblem: Three Houses"
"8","Friday 26th July 2019 00:25","https://sullygnome.com/channel/mikolasvii/stream/35044039360","140","700","5","7","0","0","26","8","Art"
"9","Wednesday 24th July 2019 23:00","https://sullygnome.com/channel/mikolasvii/stream/35031323856","315","630","2","5","0","0","24","4","Divinity: Original Sin II,Swords &amp; Souls: Neverseen,Overwatch"
"10","Wednesday 24th July 2019 00:00","https://sullygnome.com/channel/mikolasvii/stream/35019728512","210","630","3","5","0","0","13","3","Art"
"11","Monday 22nd July 2019 23:35","https://sullygnome.com/channel/mikolasvii/stream/35007181120","220","660","3","11","-1","0","32","8","Swords &amp; Souls: Neverseen,My Time at Portia"
"12","Sunday 21st July 2019 23:45","https://sullygnome.com/channel/mikolasvii/stream/34994936096","195","585","3","7","2","0","20","5","Art"
"13","Wednesday 17th July 2019 22:50","https://sullygnome.com/channel/mikolasvii/stream/34943876256","265","1855","7","10","1","0","35","8","Divinity: Original Sin II,FINAL FANTASY XIV ONLINE"
"14","Tuesday 16th July 2019 01:45","https://sullygnome.com/channel/mikolasvii/stream/34919354768","105","105","1","2","0","0","5","2","FINAL FANTASY XIV ONLINE"
"15","Sunday 14th July 2019 23:29","https://sullygnome.com/channel/mikolasvii/stream/34907052560","331","2317","7","19","1","0","59","10","FINAL FANTASY XIV ONLINE"
"16","Friday 12th July 2019 00:00","https://sullygnome.com/channel/mikolasvii/stream/34869767152","255","255","1","3","0","0","11","2","FINAL FANTASY XIV ONLINE"
"17","Wednesday 10th July 2019 22:51","https://sullygnome.com/channel/mikolasvii/stream/34856656144","309","1236","4","7","0","0","34","6","Divinity: Original Sin II,FINAL FANTASY XIV ONLINE"
"18","Tuesday 9th July 2019 23:00","https://sullygnome.com/channel/mikolasvii/stream/34844134704","255","510","2","4","0","0","6","1","FINAL FANTASY XIV ONLINE"
"19","Tuesday 9th July 2019 00:00","https://sullygnome.com/channel/mikolasvii/stream/34832308176","225","225","1","2","0","0","15","3","FINAL FANTASY XIV ONLINE"
"20","Sunday 7th July 2019 17:22","https://sullygnome.com/channel/mikolasvii/stream/34815687552","413","826","2","6","0","0","21","3","FINAL FANTASY XIV ONLINE,Art"
"21","Saturday 6th July 2019 01:52","https://sullygnome.com/channel/mikolasvii/stream/34796012672","233","932","4","7","3","0","30","7","Vampyr"
"22","Friday 5th July 2019 18:15","https://sullygnome.com/channel/mikolasvii/stream/34791007296","270","4320","16","40","14","3","103","22","Art"
"23","Thursday 4th July 2019 21:00","https://sullygnome.com/channel/mikolasvii/stream/34781352240","285","1140","4","6","0","0","14","2","FINAL FANTASY XIV ONLINE"
"24","Monday 1st July 2019 23:30","https://sullygnome.com/channel/mikolasvii/stream/34745570960","180","360","2","6","2","0","18","5","My Friend Pedro,Divinity: Original Sin II"
