"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:45","https://sullygnome.com/channel/acrylikss/stream/35117613360","315","630","2","5","0","0","20","3","Call of Duty: Black Ops II,Music"
"2","Wednesday 31st July 2019 08:15","https://sullygnome.com/channel/acrylikss/stream/35109010416","75","75","1","3","0","0","2","1","Music"
"3","Wednesday 31st July 2019 00:46","https://sullygnome.com/channel/acrylikss/stream/35105181120","134","402","3","5","0","0","8","4","Bloons TD 6"
"4","Monday 29th July 2019 23:39","https://sullygnome.com/channel/acrylikss/stream/35091714448","426","1704","4","8","6","0","22","3","Call of Duty: Black Ops II,skribbl.io"
"5","Sunday 28th July 2019 23:34","https://sullygnome.com/channel/acrylikss/stream/35079581280","176","528","3","6","1","0","3","0","Call of Duty: Black Ops II,Bloons TD 6"
"6","Saturday 27th July 2019 22:10","https://sullygnome.com/channel/acrylikss/stream/35066819456","260","1560","6","13","11","2","31","7","Bloons TD 6,Call of Duty: Black Ops II,Stardew Valley"
"7","Saturday 27th July 2019 01:40","https://sullygnome.com/channel/acrylikss/stream/35057011328","410","1640","4","8","8","1","29","4","Bloons TD 6,Call of Duty: Black Ops II"
"8","Friday 26th July 2019 02:54","https://sullygnome.com/channel/acrylikss/stream/35045950176","216","1080","5","9","1","0","16","4","Bloons TD 6"
"9","Thursday 25th July 2019 02:51","https://sullygnome.com/channel/acrylikss/stream/35033877072","159","954","6","11","7","2","15","5","Bloons TD 6,Minecraft"
"10","Wednesday 24th July 2019 04:06","https://sullygnome.com/channel/acrylikss/stream/35022321152","249","1494","6","11","5","1","26","6","Bloons TD 6"
"11","Tuesday 23rd July 2019 03:09","https://sullygnome.com/channel/acrylikss/stream/35009435696","216","1080","5","11","2","0","17","4","Bloons TD 6"
"12","Monday 22nd July 2019 01:00","https://sullygnome.com/channel/acrylikss/stream/34995998480","180","180","1","6","2","0","5","1","Minecraft,Bloons TD 6"
"13","Saturday 13th July 2019 22:45","https://sullygnome.com/channel/acrylikss/stream/34893916800","180","180","1","4","0","0","6","1","Minecraft,Bloons TD 6"
"14","Thursday 11th July 2019 00:45","https://sullygnome.com/channel/acrylikss/stream/34857878176","0","0","0","0","0","0","0","0","Stardew Valley"
"15","Wednesday 10th July 2019 01:15","https://sullygnome.com/channel/acrylikss/stream/34845699008","45","90","2","3","0","0","1","1","Bloons TD 6"
"16","Monday 8th July 2019 01:57","https://sullygnome.com/channel/acrylikss/stream/34821244400","153","306","2","3","0","0","1","0","Stardew Valley,Music"
"17","Sunday 7th July 2019 02:15","https://sullygnome.com/channel/acrylikss/stream/34808806720","105","210","2","6","1","0","3","1","Stardew Valley"
"18","Friday 5th July 2019 01:29","https://sullygnome.com/channel/acrylikss/stream/34783809200","136","408","3","6","0","0","1","0","Stardew Valley"
"19","Thursday 4th July 2019 00:15","https://sullygnome.com/channel/acrylikss/stream/34771122656","60","60","1","3","1","0","6","4","Stardew Valley,Stick Fight: The Game"
"20","Wednesday 3rd July 2019 02:05","https://sullygnome.com/channel/acrylikss/stream/34759842960","175","525","3","5","0","0","2","0","Stardew Valley"
"21","Tuesday 2nd July 2019 03:00","https://sullygnome.com/channel/acrylikss/stream/34747832736","90","0","0","1","0","0","0","0","Minecraft"
"22","Monday 1st July 2019 00:03","https://sullygnome.com/channel/acrylikss/stream/34734079792","147","588","4","6","0","0","2","0","Battlefield 4"
