"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","League of Legends","1695","269100","115","1959","10995","389.203539"
"2","Rust","1620","135825","86","252","8159","302.185185"
"3","Fortnite","675","135300","162","709","4815","428"
"4","Teamfight Tactics","450","36075","86","169","1123","149.733333"
"5","Just Chatting","180","23325","151","283","742","247.333333"
"6","Counter-Strike: Global Offensive","30","1980","66","66","109","218"
