"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 09:23","https://sullygnome.com/channel/goust18/stream/35109445488","52","364","7","9","0","0","6","8","Dark Souls"
"2","Wednesday 31st July 2019 05:15","https://sullygnome.com/channel/goust18/stream/35107960560","240","1200","5","9","1","0","25","6","Dark Souls"
"3","Friday 26th July 2019 05:15","https://sullygnome.com/channel/goust18/stream/35046999696","45","45","1","3","0","0","9","9","Enter the Gungeon,Teamfight Tactics"
"4","Thursday 25th July 2019 05:04","https://sullygnome.com/channel/goust18/stream/35034956544","206","618","3","6","0","0","8","2","Teamfight Tactics"
"5","Wednesday 24th July 2019 05:17","https://sullygnome.com/channel/goust18/stream/35022816112","193","386","2","7","0","0","8","2","Teamfight Tactics"
"6","Friday 19th July 2019 05:09","https://sullygnome.com/channel/goust18/stream/34960024320","156","624","4","7","0","0","23","8","Teamfight Tactics"
"7","Thursday 18th July 2019 05:10","https://sullygnome.com/channel/goust18/stream/34947628464","215","1075","5","11","0","0","42","12","Tom Clancy's Rainbow Six Siege,Teamfight Tactics"
"8","Wednesday 17th July 2019 05:15","https://sullygnome.com/channel/goust18/stream/34934955728","330","2310","7","21","0","0","41","7","Bloodstained: Ritual of the Night"
"9","Friday 12th July 2019 05:15","https://sullygnome.com/channel/goust18/stream/34872781168","255","510","2","5","1","0","16","3","Bloodstained: Ritual of the Night"
"10","Thursday 11th July 2019 05:15","https://sullygnome.com/channel/goust18/stream/34860278112","225","1125","5","9","0","0","21","5","Bloodstained: Ritual of the Night"
"11","Wednesday 10th July 2019 05:00","https://sullygnome.com/channel/goust18/stream/34847775056","285","1425","5","11","0","0","21","4","Teamfight Tactics"
"12","Friday 5th July 2019 05:02","https://sullygnome.com/channel/goust18/stream/34785403568","328","1640","5","11","0","0","28","4","Bloodstained: Ritual of the Night,Apex Legends,Teamfight Tactics"
"13","Thursday 4th July 2019 05:15","https://sullygnome.com/channel/goust18/stream/34773860960","375","1125","3","10","0","0","25","3","Bloodstained: Ritual of the Night,Teamfight Tactics"
"14","Wednesday 3rd July 2019 05:01","https://sullygnome.com/channel/goust18/stream/34761376432","329","1316","4","7","1","0","25","4","Bloodstained: Ritual of the Night,Teamfight Tactics"
